name,leisure,landuse,natural,longitude,latitude
,,grass,,19.00384305,50.26252884999999
,,grass,,19.004109354472494,50.26244228450258
,,grass,,19.00435546850388,50.262365561712095
,,grass,,19.0046012192916,50.262289736711644
,,grass,,19.004867634274913,50.26221046290821
,,grass,,19.005114650000003,50.2621291
,,grass,,19.005292775901495,50.26207015744983
,,grass,,19.00421038340179,50.2622327189532
,,grass,,19.003392959950805,50.26267040056586
,,grass,,19.00332656666667,50.2627077
,,grass,,18.988343470889838,50.27940950165179
,,grass,,19.004613927187354,50.26242141618618
,,grass,,19.049138633736053,50.2583687839892
,,,grassland,18.97559850457683,50.20710504306313
,,,grassland,18.97808381544368,50.20697774725205
,,forest,,18.978333178007794,50.20751198844381
,,grass,,18.979406425627843,50.20710862850487
,,forest,,18.995419942823776,50.20981981608519
,,,grassland,18.996873437246922,50.20976482612703
,,grass,,18.996327654988722,50.211211619234525
,,,grassland,18.99280281979333,50.205360159285625
,,grass,,18.992110312492514,50.203719923982725
,,,grassland,18.994841900470714,50.20494005898611
,,,grassland,18.993912001612088,50.199165963163736
,,forest,,18.97539596704215,50.20468470326628
,,grass,,18.9774649819976,50.20534671547064
,,grass,,18.978634929873078,50.20530224026127
,,grass,,18.978734801470736,50.20438293471488
,,grass,,18.977969366201044,50.20248477665584
,,grass,,18.977067255987194,50.20161224677145
,,grass,,18.98137302409233,50.20093543812981
,,,grassland,18.98249758952553,50.200867169748484
,,forest,,18.98215587934386,50.202081272570354
,,,grassland,18.981411482396318,50.203496970866695
,,forest,,19.096940290043,50.20192786154666
,,,grassland,19.09473213147318,50.20024862594147
,,,grassland,19.09717111476292,50.20529768687482
,,grass,,19.012711712840733,50.249098222866685
,,,wood,18.986801461430108,50.33391486059928
,,,wood,18.986740362352435,50.33518811692964
,,,wood,18.987460317892236,50.332129883283336
,,,wood,18.984752468226684,50.332269877799206
,,,wood,18.97635878788419,50.33500726752993
,,grass,,18.96705286993118,50.303697455294945
,,grass,,18.976374973783358,50.20009197697811
,,grass,,18.977897579094744,50.20023060644879
,,,grassland,18.974525990976684,50.20256586626861
,,grass,,19.004137738206868,50.26322609477102
,,grass,,19.00404663128754,50.26372215515226
,,grass,,19.004301611230844,50.263584366317126
,,grass,,18.99712156791414,50.2656186275627
,,grass,,18.997275236595147,50.26522378363182
,,grass,,19.00676437929902,50.27924684098678
,,grass,,19.006425766666666,50.27900023333334
,,grass,,19.00788376245517,50.279401806611304
,,grass,,19.00749250812975,50.279835357693564
,,grass,,19.007662243079576,50.27974434155844
,,grass,,19.007834450000004,50.27965090000001
,,grass,,19.007999026359894,50.27956300154202
,,grass,,19.008189534308443,50.27946341751971
,,grass,,19.008151634630295,50.27894695389692
,,grass,,19.00824403333333,50.27887596666666
,,grass,,19.0082164231702,50.27969218303176
,,grass,,19.006068558629373,50.27859117067686
,,grass,,19.006411730647464,50.2787108802579
,,grass,,19.008458127902166,50.28000285607172
,,grass,,18.99390835064192,50.25766387477686
,,grass,,18.994500538548788,50.25773933371178
,,grass,,18.994508491051604,50.25817085391088
,,grass,,18.99478330658697,50.258567087983096
,,,grassland,18.99518824192344,50.25914797649084
,,grass,,18.99736113442912,50.260844187996575
,,grass,,18.996668580719387,50.260525745458295
,,grass,,18.996343399740343,50.260664123835205
,,,grassland,18.99573359566888,50.259855144895454
,,forest,,18.996138943205764,50.26174790491283
,,grass,,18.99696781830892,50.26140962519674
,,forest,,18.996926757567167,50.22684049470097
,,,grassland,18.995350293135484,50.227436125255075
,,,wood,18.902765976787293,50.29635127684073
,,,wood,18.906969557614868,50.2939331450602
,garden,,,18.918307247412912,50.29104708714659
,,grass,,18.917637434948944,50.29103042782514
,garden,,,18.91734149768619,50.29101827040646
,,,wood,18.916717744780268,50.29152678650232
,,grass,,18.93211907590119,50.285640325776335
,,,grassland,18.92615638600324,50.28998072469332
,,grass,,18.915386651477046,50.291711710923835
,,grass,,18.922009083747593,50.29441465776244
,,grass,,18.921903297065988,50.294253133730564
,,grass,,18.92180121158064,50.29409853795867
,,grass,,18.921707203851977,50.29394931892944
,,grass,,18.918724066666666,50.29304723333333
,,grass,,18.91887437843064,50.293073878659236
,,grass,,18.918760733333333,50.2931098
,,grass,,18.91681789963565,50.29352666656993
,,grass,,18.919708644567,50.29375615776758
,,grass,,18.919658531342012,50.293658268199856
,,grass,,18.91956191580448,50.293306994125295
,,grass,,18.91990888043819,50.29300205508299
,,grass,,18.92025643861174,50.29290456722691
,garden,,,18.92403305712723,50.287415718147116
,,grass,,18.92387389155227,50.287409317769665
,,grass,,18.923834533554533,50.2874906021002
,garden,,,18.92419477522325,50.28720927196457
,garden,,,18.924328999916472,50.287366471632836
,garden,,,18.924499411219177,50.287308527594114
,,grass,,18.924433887754756,50.28783267012809
,,grass,,18.92403114678694,50.287619059667456
,,grass,,18.924182924266418,50.2876393328499
,,,grassland,18.917057637541493,50.29123579363834
,,,wood,18.913473401773224,50.292414280709444
,,,grassland,18.913981180945587,50.29227473773901
,,,grassland,18.914003183361626,50.29217751374981
,,,grassland,18.913845165941677,50.29140178046995
,,,grassland,18.91408642349225,50.29126134910699
,,grass,,18.913904281739036,50.29161936438048
,,grass,,18.913928477621702,50.29175111326509
,,grass,,18.91401227974587,50.291929134166885
,,grass,,18.915410097782715,50.2917768290694
,,grass,,18.915216394078374,50.29186953386662
,,grass,,18.915289680727504,50.29208149039638
,,grass,,18.914933409384965,50.29192379118243
,,grass,,18.91531724283227,50.29263214762524
,,grass,,18.91481404873266,50.292557622043354
,,,wood,18.915040166663633,50.29258759909454
,,grass,,18.91379255248696,50.29252523816343
,,,grassland,18.91347694710881,50.29246021562685
,,grass,,18.91350266236981,50.29249438037585
,,grass,,18.913712196812803,50.29240112940356
,,grass,,18.91222780759198,50.29270118518475
,,grass,,18.91412944536198,50.29244768613769
,,grass,,18.914867747839466,50.288489812886986
,,grass,,18.91495572485218,50.28868724475841
,,grass,,18.914412915691226,50.29023368748628
,,grass,,18.915080006641073,50.289619051500765
,,grass,,18.914873353499544,50.28960303661234
,,grass,,18.914896978505265,50.28953045142625
,,grass,,18.914662575716793,50.28959701718863
,,grass,,18.91485464560013,50.28980724780028
,,grass,,18.912664364318932,50.28506252004374
,,grass,,18.91317242231899,50.284283770076534
,,grass,,18.91282001129413,50.28336821132123
,,grass,,18.913261409132982,50.28309238383226
,,grass,,18.913268595905745,50.28300442288628
,,grass,,18.913658712935195,50.28339143272085
,,grass,,18.91392730181692,50.28344690251311
,,grass,,18.913518052363095,50.28353407071987
,,grass,,18.913211450466804,50.28357148271127
,,grass,,18.91322135059493,50.2836724186504
,,grass,,18.913341874547566,50.28381188522997
,,grass,,18.914439786001616,50.28336615173105
,,grass,,18.91394621176037,50.28290223566975
,,grass,,18.914142965943256,50.283011332685625
,,grass,,18.914347535569252,50.28274385326235
,,grass,,18.91447184597847,50.28282489329069
,,grass,,18.914500096210737,50.28313178461433
,,grass,,18.914393474904806,50.28299197495274
,,grass,,18.914366921670794,50.28285452462411
,,grass,,18.91412792652395,50.2822739672817
,,grass,,18.913978830924567,50.282324071481916
,,grass,,18.913999236974618,50.28247074179074
,,grass,,18.91401835299861,50.282607318171905
,,grass,,18.913689383724996,50.282465465050606
,,grass,,18.914138347382135,50.28249054133977
,,grass,,18.912676206446164,50.2816216412829
,,grass,,18.91259909900759,50.280867873938476
,,,wood,18.912138583731913,50.28270385651866
,,,wood,18.912344969641264,50.28298920451945
,,grass,,18.91294924802311,50.283675076099705
,,grass,,18.914689784171124,50.28300543378132
,,grass,,18.914718890603346,50.28314296729013
,,grass,,18.91474633975592,50.283282148618355
,,grass,,18.914812789424182,50.283439376419025
,,,wood,18.915020314357804,50.28345429896836
,,grass,,18.914070271657778,50.2818823849268
,,grass,,18.91380447429194,50.28180832677897
,,grass,,18.9139937219289,50.28131612661281
,,grass,,18.914040717391277,50.281641890941124
,,grass,,18.913949398497195,50.28151795650973
,,grass,,18.913926741836367,50.28139452900542
,,grass,,18.91390207708286,50.28126277553343
,,grass,,18.913889005919927,50.28114827860307
,,grass,,18.9136699334167,50.28145415264165
,,grass,,18.91320581146345,50.28174453539556
,,grass,,18.91317969108301,50.281385606456006
,,grass,,18.913399591417868,50.28172072021314
,,grass,,18.913530327945082,50.28156560595791
,,grass,,18.91350358294467,50.281416970829255
,,grass,,18.913477745531825,50.28126992695727
,,grass,,18.913457004885604,50.281149408194736
,,grass,,18.914567160077244,50.28191141471352
,,grass,,18.91492251230832,50.282317906608185
,,grass,,18.915001347564452,50.28220815536971
,,grass,,18.916869448092793,50.282488663500885
,,grass,,18.916223137816928,50.28253133634621
,,grass,,18.9143998462366,50.28260352388092
,,grass,,18.914369866160616,50.28250289120964
,,grass,,18.914342990352242,50.28235542345274
,,grass,,18.914316410513674,50.282209878159584
,,grass,,18.914292155821293,50.28207823269577
,,grass,,18.914269079637293,50.28195294959889
,,grass,,18.91424545919855,50.28181744190882
,,grass,,18.914220856654882,50.28167080593034
,,grass,,18.914197242082697,50.2815351498282
,,grass,,18.914175554448835,50.281414288139956
,,grass,,18.914156301454856,50.281304132310595
,,,wood,18.914002691057465,50.292635966565115
,,grass,,18.914071260619327,50.292956641177504
,,grass,,18.914232225246757,50.292820339365605
,,grass,,18.91455427126131,50.29308661467063
,,grass,,18.91492538323868,50.29307744034805
,,grass,,18.91486158544157,50.29295014813061
,,grass,,18.916096887391404,50.29289646364215
,,grass,,18.90532819051236,50.29220637973184
,,grass,,18.904829391692935,50.29245727502014
,,grass,,18.905252579223944,50.292114159789136
,,grass,,18.905121363109522,50.292272119388194
,,,grassland,18.90834103267172,50.29059206868139
,,grass,,18.9083003036826,50.29065373349613
,,grass,,18.908410785471453,50.29073359787882
,,,grassland,18.908791276309174,50.290573200015196
,,grass,,18.907623708437203,50.290839107774296
,,grass,,18.90749662709642,50.29083594966405
,,grass,,18.907037781418943,50.29087799175431
,,grass,,18.91094426264086,50.29285853678687
,,grass,,18.913641500532258,50.29262372462295
,,grass,,18.9135232794698,50.29264046934692
,,,grassland,18.909405648757833,50.29334681056319
,,,wood,18.909033859605493,50.29346095717164
,,,wood,18.90878135101404,50.29312266878475
,,,grassland,18.909231197213195,50.29281833125162
,,grass,,18.910131522108568,50.29246022531521
,,,grassland,18.91194262025121,50.29167852583342
,,,grassland,18.913943830134357,50.29084913084133
,,,grassland,18.91228677346473,50.291748058789246
,,grass,,18.91171710366604,50.30950162787753
,,grass,,18.913210401155947,50.30689050656894
,,grass,,18.91389608405456,50.30637936127408
,,grass,,18.90597657401283,50.29278456708582
,,grass,,18.906301199551063,50.292499437911594
,,grass,,18.907116531403165,50.29241438386804
,,grass,,18.906908647316182,50.29238053430176
,,grass,,18.906633130991967,50.29228494022292
,garden,,,18.90684760649417,50.29260150174179
,garden,,,18.906676662912204,50.29274825369805
,,grass,,18.906849002853548,50.29260544173516
,,grass,,18.90673069780062,50.2927862995889
,,grass,,18.90660105682643,50.29272757221915
,,grass,,18.90642270943782,50.292884102180004
,,grass,,18.90655360954065,50.292942632462285
,garden,,,18.90649101757086,50.2929097919272
,,grass,,18.905994603896477,50.29323974933363
,,grass,,18.905840650384626,50.29336742445273
,,grass,,18.905953189879465,50.29342644983216
,,grass,,18.906125946919698,50.293295427061935
,,grass,,18.90597987918078,50.29333672656721
,garden,,,18.903557792421847,50.293966809742464
,garden,,,18.903582976187618,50.293985921037816
,,grass,,19.011377811880628,50.23888710966656
,,grass,,19.014450877858263,50.240194317174776
,,,wood,18.91100122372626,50.28732761208344
,,,grassland,18.910637186906865,50.287345312690064
,,,grassland,18.910390482409582,50.28723903244161
,,,grassland,18.910995186922186,50.287466938517966
,,,grassland,18.912336957173718,50.287551795247516
,,,grassland,18.91254003413222,50.28732673533365
,,,grassland,18.912335226098175,50.28733189940699
,,,grassland,18.911973005145562,50.28687998742043
,,,grassland,18.909589572398108,50.28745799536236
,,,wood,18.907634784236826,50.28772154968151
,,,grassland,18.91012188788613,50.28793095964453
,,,grassland,18.905241286207204,50.28769366592155
,,grass,,18.90372445160704,50.29021093345273
,,grass,,18.90366900768167,50.28982973144404
,fitness_station,,,18.90179542686916,50.326439289454
,,forest,,18.902221206872195,50.325182795769464
,fitness_station,,,18.900646036184916,50.326269844723036
,,forest,,18.915547143913383,50.333703164632816
,,grass,,18.89851682706664,50.29601356164992
,,grass,,18.898570672585997,50.295828559002985
,,,water,19.011444542592002,50.2015576008523
,,,water,19.024164072690777,50.20892509152826
,,grass,,18.97066192542598,50.233189371338
,,grass,,18.976889671798343,50.26110756213566
,,grass,,18.98964985452578,50.223039434835776
,,grass,,18.989168097844523,50.22278141313414
Plac Olimpijczyka Henryka Nowary,park,,,18.935987794743397,50.27582435140566
,,grass,,18.92945003931026,50.27416510772013
,,grass,,18.92948346943802,50.27469790446793
,,grass,,18.92975942586412,50.27459306450674
,,grass,,18.929269233333336,50.27393373333333
,,grass,,18.929401841229396,50.27383475665039
,,grass,,18.928959048610125,50.27386512966488
,,grass,,18.92893627746476,50.27355614256729
,,grass,,18.92850963962567,50.273853079283064
,,grass,,18.928815197094004,50.274967559998785
,,grass,,18.928372910156554,50.27444205815847
,,grass,,18.98468838517252,50.199974418610644
,,grass,,18.987306508232304,50.20032610403114
,,grass,,18.987491995100683,50.19979991369094
,,,wood,18.988110811416707,50.20033334115912
,,grass,,18.970236908820603,50.232560452911315
,park,,,18.931960279292124,50.28479987531671
,park,,,19.003041898281506,50.26359112770886
,,forest,,18.976339554902932,50.244686789875125
,,,grassland,18.990026909924715,50.25029686436702
,,,grassland,18.99166629746028,50.250887219556375
,,grass,,18.958677815575133,50.21733675411965
,,forest,,18.960129480456832,50.21775985795628
,,forest,,18.963044831655505,50.219424714655275
,,,grassland,19.038678924812796,50.2061787256026
,,,grassland,19.04126792942922,50.20667667708676
,,grass,,19.04464083704244,50.20581883097334
,,grass,,19.063888331524083,50.259404633221656
,,grass,,19.064325039630436,50.25954492309392
,,grass,,19.0637646898114,50.26043855626878
,,grass,,19.06445324227773,50.260120440674235
,,grass,,18.986927934053345,50.21677211550164
,,,grassland,18.991258804775267,50.21899005840381
,,grass,,19.034842408267785,50.25051786277385
,,grass,,19.03524089348687,50.2505753468663
,,grass,,19.03493513130998,50.25080421022355
,,grass,,19.03450894999999,50.250930350000004
,,grass,,19.033510738685827,50.25084208234177
,,grass,,18.984131954286532,50.22379178249102
,,grass,,18.984843287977032,50.22342200316567
,,grass,,18.984666704215904,50.223889481592465
,,grass,,18.98522791462803,50.22347067775184
,,grass,,18.98678554448763,50.22299109994604
,,grass,,18.988128719877892,50.22286141260857
,,grass,,18.989364783256686,50.22170700502167
,,grass,,18.988217075299932,50.22209003156044
,,,grassland,18.98744611183426,50.2210644505202
,,,grassland,18.981356579969788,50.22437757383546
,,grass,,18.977113981581223,50.2270648167463
,,grass,,18.977556517088995,50.225194753269676
Park im Bolesława i Władysława Dehnelów,park,,,19.06640694386079,50.30767105322361
,,,grassland,19.045326752508018,50.20244630034302
,,,grassland,19.046848113537177,50.205095116304
,,forest,,18.91540637071328,50.223715008946755
,,,grassland,18.916633412967403,50.22578685438856
,,,grassland,18.923948419856618,50.22357359070885
,,,grassland,18.92662687367758,50.22256614379359
,,,grassland,18.92548839134269,50.22441424092961
,,,grassland,18.925605515295377,50.2263216181506
,,,grassland,18.922000309631013,50.229098475142905
,,,grassland,18.93242276800683,50.229397155228654
,,,grassland,18.94418631510806,50.23176628118722
,,grass,,19.051007128256696,50.24616345376252
,,grass,,19.052217234054112,50.24408363557503
,,grass,,19.051852857366153,50.24466884158554
,,grass,,19.051591232822567,50.24527207387636
,,grass,,19.051904942879325,50.24531360530226
,,grass,,19.051541723957442,50.2462910838529
,,grass,,19.05124686727864,50.24623316469291
,,grass,,19.074260635005096,50.327025897090664
Rondo Czeladzkiego Samorządu,,grass,,19.07091873348202,50.32099418219993
,,grass,,19.07117241162127,50.30881058274801
,,grass,,19.072005724740613,50.308312460600746
,,grass,,18.922581461994167,50.30412234001906
Finderka,,,water,18.953990804288118,50.20010034406837
,,,grassland,18.9706572356551,50.20319452214577
,,grass,,18.988254152165535,50.22329677961824
,,grass,,18.987829124928798,50.22291522025976
,,grass,,18.987559633333333,50.222944733333335
,,grass,,18.987613166666666,50.22303596666666
,,grass,,18.98779673559512,50.222965558503496
,,grass,,18.98770993136742,50.22301338609883
,,grass,,18.987662819292762,50.222970422441605
,,grass,,18.987728122860517,50.222908954922744
Lasek Boleradz,,,wood,19.063727200785067,50.348579187402954
,,,wood,19.061519154922024,50.34991293555095
,,,grassland,19.062716407531852,50.34906629402543
,,,grassland,19.05837759221953,50.3497936761039
,,grass,,19.02671665912066,50.282908463855286
,,grass,,19.0271351955874,50.28299221212328
,,grass,,19.026903751307337,50.28343321287929
,,grass,,19.026965592999115,50.28329069662231
,,grass,,19.028627508309178,50.283711357304206
,,grass,,19.028759860694365,50.28348822599812
,,grass,,19.02907696682577,50.283817256673395
,,grass,,19.029209834492644,50.28359708953293
,,grass,,19.02832503639892,50.28363732186182
,,grass,,19.028462206007266,50.28340463284968
,,grass,,19.027847662176036,50.2835684276698
,,grass,,19.02800327174117,50.28330200964322
,,grass,,19.02772223566167,50.28319452930999
,,grass,,19.027589672682023,50.28342172258828
,,grass,,19.02727348143233,50.283113723091404
,,grass,,19.027124431290922,50.283361096338815
,,grass,,19.02619708502297,50.28402849898113
,,grass,,19.029352010497984,50.28393075695843
,,grass,,19.029506657064697,50.28366406512008
,,grass,,19.029830731077418,50.28401055148964
,,grass,,19.02995201422685,50.283793693302144
,,grass,,19.019680661029224,50.252145494305765
,,grass,,19.018915240929445,50.25222444012346
,,grass,,19.018615590061216,50.25214123513219
,,grass,,19.019595313873012,50.25099003211116
,,grass,,18.91488480135717,50.28253602048816
,,grass,,19.075906935479786,50.31693351091509
,,,wood,19.050978771237173,50.26603705461867
,,grass,,19.050491028915683,50.26602618916692
,,forest,,19.067982197867387,50.22986285856425
,,,grassland,19.066008186383545,50.22902662821459
,,,grassland,19.066896111513287,50.231537252610345
,,,grassland,19.07515083681208,50.2301383612431
,,forest,,19.079741069921603,50.230615185201316
,,,grassland,19.08001003216917,50.23021068989769
,,,grassland,19.078746875349278,50.22891982574905
,,,grassland,19.092125481275538,50.23563842278923
,,,grassland,19.094401337147666,50.235144810627226
,,forest,,19.096191637738077,50.23943786984218
,,,grassland,19.09521628647779,50.24111373474339
,,,grassland,19.097645369223894,50.242160715725895
,,forest,,19.09892475010891,50.24249576507038
,,forest,,19.08709214754805,50.245247138939106
,,,grassland,19.095386343295424,50.24348757080051
,,,grassland,19.09703237137377,50.24401365263107
,,,grassland,19.097267193428902,50.243444900087646
,,,grassland,19.09920200310846,50.24540239145671
,,forest,,19.098203597115226,50.24089094471639
,,grass,,19.096395904776795,50.30300762833835
,,grass,,19.09646411380505,50.30310248661224
,,grass,,19.096599518806343,50.30306211972501
,,grass,,19.096548166842027,50.30296420186973
,,grass,,19.09703265033271,50.302873424163046
,,grass,,19.09688435223935,50.302881240104355
,,grass,,19.096775833493293,50.303108862440645
,,grass,,19.095976937439225,50.30281574371992
,,grass,,19.096063157318838,50.303137921645465
,,grass,,19.096328238245178,50.30325741629766
,,,wood,18.95000483733052,50.316183085862
,,forest,,18.949431849037286,50.31801899071031
,,grass,,19.09950596693788,50.30523514718802
,,forest,,19.073494046951282,50.241522810546165
,,forest,,19.07300183006004,50.24209986801279
,,forest,,19.07605987276597,50.24552779021149
,,forest,,19.075132655099143,50.24554007191571
,,forest,,19.08419168003837,50.25298988800189
,,forest,,19.083724003353563,50.2466803631063
,,,grassland,19.08519773871715,50.245149691695055
,,forest,,19.083666293813433,50.24911698633031
,,,grassland,19.083974523725317,50.248472699412055
,,,grassland,19.088506435507337,50.24569436392339
,,,grassland,19.091364588861257,50.24370510043115
,,,grassland,19.0850960771564,50.24276865979615
,,,grassland,19.08296247638203,50.24069692334755
,,,grassland,19.082869805438484,50.23965773538945
,,forest,,19.07479544913343,50.2379826724014
,,,wood,19.078825388441132,50.2476358981565
,,,grassland,19.07490990471251,50.24475549862943
,,,wood,18.973804067501383,50.228692397042735
,,,wood,18.982165690306775,50.22896823252064
,,,grassland,18.981838847999107,50.228624068729154
,,grass,,19.098503389674654,50.30210308258507
,,grass,,19.09880149578419,50.30206369081311
,,grass,,19.099232179322815,50.302027531439954
,,grass,,19.0995535457118,50.301994835495776
,,grass,,19.099874231981758,50.30196674621836
,,grass,,19.100077753916796,50.301944675982156
Rondo imienia Jurka Bitschana,,grass,,19.09624201779879,50.30490988262488
,,grass,,19.010324823391176,50.25904378331185
,,grass,,19.009422942945587,50.2595862937052
,,grass,,19.009369579035287,50.25972176270964
,,grass,,19.008482975849972,50.260408782820626
,,grass,,19.009399830182943,50.26065204276866
,,,grassland,19.097187372532925,50.201553725981896
,,,grassland,19.076171254956613,50.204322215694525
,,,wood,19.084620348977502,50.20424607642362
,,,grassland,19.089089519185343,50.20564784110315
,,,wood,19.092184609585857,50.20683721649523
,,,grassland,19.093158713272178,50.20688937810382
,,,grassland,19.0931603479485,50.204758941088656
,,,grassland,19.094951710521475,50.20458695212993
,,,grassland,19.09816756624301,50.20266680861961
,,,grassland,19.08182210814635,50.20687259591741
,,,wood,19.086016306267595,50.20664647459511
,,,grassland,19.087743156144324,50.207941241245706
,,,grassland,19.098436846905855,50.207759992624425
,,,wood,19.098050907856464,50.21006618453741
,,,grassland,19.095564887786935,50.208450378347116
,,,grassland,19.097341288262378,50.20910730490655
,,,grassland,19.10011394291674,50.210131013899925
,,,grassland,19.10114963643565,50.203945922668
,,grass,,18.935962697417697,50.25871540866389
,,grass,,18.981760347303084,50.20015046764995
,,grass,,18.98200506675232,50.20014170692024
,,,wood,19.073751019069768,50.330149022845475
,,grass,,19.076924695094075,50.318967113130554
,,grass,,19.07523303345034,50.32047703866455
,,grass,,19.075024913331685,50.32096031772674
,,,wood,19.071214703697393,50.317382532961375
,,forest,,19.087097782197105,50.32235763993083
,,grass,,19.087076670691996,50.31183178337554
,,,wood,18.906943212422338,50.32784227688845
,,,wood,19.066499503182705,50.31886014524407
,,grass,,18.973360973058682,50.2831149524815
,,,wood,19.07880209441554,50.28928085668924
,,grass,,19.07809514521725,50.289445966470595
,,grass,,19.080877587214175,50.28972116670426
,,,wood,19.083170908585295,50.287168111788404
,,grass,,19.081936130927623,50.28836399513268
,,grass,,19.082274466676566,50.288449406944395
,,grass,,19.082573543258736,50.28878178040616
,,grass,,19.072929369505367,50.291897102748464
,,grass,,18.967620641523574,50.28653595105857
,,grass,,18.96806917320473,50.28634497566901
,,grass,,18.9753419483278,50.28713859770034
,,grass,,18.975704347680267,50.28697894639816
,,grass,,18.97355952288274,50.29003121877666
,,grass,,18.973189106358813,50.29009996677869
,,grass,,18.97214424515441,50.28986732399859
,,grass,,18.97104839491093,50.2892192026323
,,grass,,18.97058011192182,50.28830087572581
,,grass,,18.970882095811987,50.28734290377062
,,grass,,18.974524549999096,50.286489988402685
,,grass,,18.97198093466016,50.28666841031305
,,grass,,18.97481937302474,50.2866541095913
,,grass,,18.973412666439973,50.28640029853292
,,forest,,18.96895572210057,50.287363596147024
,,forest,,18.96823128660114,50.288252110336735
,,grass,,18.969198123084176,50.28852500346939
,,forest,,18.96785712037738,50.28796976762971
,,forest,,18.96949853352409,50.288287503657834
,,grass,,18.968264254420202,50.287565772246005
,,forest,,18.968949103299117,50.28785980503938
,,grass,,19.002152398383092,50.26889806754839
,,grass,,19.006132857053046,50.2678932210301
,,grass,,19.007264123741,50.266023553366736
,,grass,,19.006940126281602,50.266617430278835
,,grass,,19.011811050202414,50.298416624622355
,,grass,,19.00861612249243,50.298510303564264
,,forest,,19.05267366080302,50.30612376357888
,,grass,,19.07129776910254,50.30875317226921
,,,wood,19.06852874976914,50.31666629352523
,,grass,,19.00632738145184,50.30132870572068
,,grass,,19.001878675538812,50.26563553603738
,,grass,,18.99830969065822,50.26834406018903
,,grass,,18.998476067666722,50.26900404869127
,,grass,,18.9977014452634,50.26922460744278
,,grass,,18.997072692958916,50.2677457294258
,,grass,,18.99500903263097,50.268355796542735
,,grass,,18.99264583458186,50.26905594345039
,,,wood,18.99170329441512,50.26925781456251
,,grass,,18.9913952782624,50.269129908666066
,,grass,,18.99189397619123,50.27031328828089
,,grass,,18.99382739905392,50.27010351374657
,,grass,,18.990736867805317,50.26783237256327
,,,wood,18.991237495397325,50.26767398127534
,,,wood,18.99261742767511,50.26729890112579
,,,wood,18.991624119154665,50.26727495742943
,,,wood,18.991602816902645,50.26710486893934
,,,wood,18.99263507837327,50.267740527840054
,,,wood,18.993029910466195,50.26697889266857
,,grass,,18.996601211666853,50.26631811964447
,,,wood,18.995326083439515,50.267041842517834
,,grass,,18.99576389387208,50.26694647300331
,,,wood,18.996243894105586,50.26657202534515
,,grass,,18.996734070839537,50.266650825704886
,,grass,,18.99909546114155,50.26589774880281
,,grass,,19.00975422200183,50.30210266129824
,,grass,,19.01844404203903,50.29798534501385
,,grass,,18.991651032763354,50.26710520158703
,,grass,,18.9916586694915,50.267400711730495
,,,wood,18.991763306960866,50.26778770155621
,,grass,,18.9928166398159,50.267052497333324
,,grass,,18.99160947891924,50.26760760325665
,,grass,,18.991800945653903,50.26757323620047
,,grass,,18.992125695396098,50.26879840406987
,,grass,,18.994641784809982,50.26808368832127
,,grass,,18.996859473057857,50.26756049520294
,,grass,,18.999687319014562,50.26642944675048
,,grass,,19.00033473540244,50.26513611504607
,,grass,,19.001053166242404,50.265149231884315
,,grass,,19.000440051561107,50.26551247792945
,,grass,,19.0026743597945,50.26486819749508
,,,wood,19.0031683604887,50.26464712518819
,,grass,,19.006665685960154,50.26334810149687
,,grass,,19.00532557843904,50.26359285235129
,,grass,,19.008493568015766,50.26282563687728
,,grass,,19.008733187019683,50.26293270468274
,,grass,,19.01010852548948,50.26411962106239
,,grass,,19.014251178332387,50.26418103677765
,,grass,,19.01007086747231,50.26429959963463
,,grass,,19.011934519819086,50.26600916105172
,,grass,,19.013977284647286,50.26587905500056
,,grass,,19.019398222416456,50.299424570250345
,,grass,,19.012737828188754,50.265993438751345
,,,grassland,19.016629013718326,50.30385136147301
,,grass,,19.009944344296816,50.302389887378425
,,grass,,18.998981454484554,50.30325606459233
,,,grassland,19.01952980959098,50.289894282950385
,,grass,,19.021041725449663,50.26256198432342
,,grass,,19.021329314460463,50.26200431604879
,,grass,,19.022790627762678,50.263324066888
,,grass,,19.022117822633806,50.263524253098325
,,grass,,18.901503141530032,50.32962649845626
,,,grassland,18.901882757615205,50.32993643922333
,,,wood,18.900777798342872,50.329809758613884
,,grass,,19.014249501682546,50.26373724089386
,,,wood,19.010793228960612,50.25963564824793
,,grass,,19.010865303481634,50.25945872937378
,,grass,,19.00984236161245,50.26022567438284
,,grass,,19.01224457454514,50.25869545450892
,,grass,,19.011730588105085,50.258834364902604
,,grass,,19.012120298728437,50.25857246576792
,,grass,,19.008485989772804,50.26023364548157
,,grass,,19.008896436301068,50.260040501474734
,,grass,,19.008688136138392,50.26031296099925
,,grass,,19.008713900795662,50.26046553732725
,,grass,,19.009103956313172,50.26056197014825
,,grass,,19.00975189718635,50.25994633326749
,,grass,,19.009569839346074,50.259883745518245
,,grass,,19.009727881381117,50.25975602096055
,,forest,,19.095663339375744,50.31545551910985
,,grass,,19.07765975631176,50.31955522966154
,,grass,,19.079132409785974,50.31876564657042
,,grass,,19.067858417088974,50.31708879859333
,,grass,,19.077908279976995,50.31891868980532
,,grass,,19.06788973433009,50.31744207340704
,,grass,,19.078013334763064,50.31867585119594
,,,wood,19.07985487311564,50.22064779420197
,,,wood,19.078972807456978,50.22100926208205
,,grass,,19.02008403976386,50.29164646940243
,,grass,,19.018860878477465,50.29237796330566
,,grass,,19.019007742039168,50.29220387996743
