name,leisure,landuse,natural,longitude,latitude
,,forest,,19.47153663021292,51.75792428249773
,,forest,,19.472600241136377,51.75822099984877
,,forest,,19.472385195327554,51.75795435992119
,,forest,,19.47195747982727,51.757807311760764
,,grass,,19.472179710438205,51.76021407187661
,,grass,,19.472173678939146,51.76009994500268
,,grass,,19.47254934693023,51.75999447900627
,,grass,,19.476037854264376,51.753554099710904
,,grass,,19.47728369338383,51.753875745478965
,,grass,,19.48322059442627,51.7547212774908
,,grass,,19.48304771298843,51.755009943784806
,,grass,,19.48288335228631,51.75497129743408
,,grass,,19.48292293614145,51.75517847717011
,,grass,,19.48285929131993,51.755290837895544
,,grass,,19.482679863286638,51.755550559443755
,,grass,,19.48256217354688,51.75579250588823
,,grass,,19.483065547643626,51.75430790668937
,,grass,,19.48265204984715,51.7545620827599
,,grass,,19.482265181668293,51.75624454248027
,,grass,,19.48207275,51.75655349999999
,,grass,,19.479687503376958,51.757173645624746
,,grass,,19.479684208626313,51.7567865189613
,,grass,,19.485496454095564,51.754564056730395
,garden,,,19.474426309584945,51.75302654168722
,,grass,,19.495181260359175,51.72049822727854
,,grass,,19.496410199690093,51.72019130540457
,,grass,,19.49610858042015,51.720271812906184
,,grass,,19.469086451365502,51.752055899541446
,,grass,,19.469189420070276,51.751887840097744
,,grass,,19.47003449110781,51.75097492500314
,,grass,,19.470093772810664,51.751084227286746
,,grass,,19.470675391038096,51.75107408283188
,,grass,,19.470771482168505,51.75114370217359
,,grass,,19.465484583200528,51.75001159191903
,,,wood,19.471963459198534,51.75162952889189
,,grass,,19.46918597647824,51.75243710959832
,,grass,,19.465522047963617,51.75066904536398
,,grass,,19.464710675405147,51.74987039873166
,,forest,,19.46495853077909,51.75037431686513
,,forest,,19.46621113800168,51.75095146420547
,,grass,,19.469763166768313,51.75104519961655
,,forest,,19.46466326047788,51.75025446659079
,,grass,,19.443241021747042,51.77263331288973
,,grass,,19.441782601812903,51.7712456995802
,,grass,,19.441980810078306,51.77132493084937
,,grass,,19.44207786190785,51.77124247002812
,,grass,,19.442201180425158,51.77124295944636
,,grass,,19.44239771592145,51.77152073705595
,,grass,,19.44247847000146,51.771434734229906
,,grass,,19.44221545101275,51.771408846803276
,,grass,,19.442254858853307,51.77156409180724
,,grass,,19.442205081945747,51.77149169319009
,,grass,,19.442122756139092,51.771542747621794
,,grass,,19.441952261494556,51.77140544839708
,,grass,,19.44177546720845,51.771343746612715
,,grass,,19.441721595724356,51.772246962202914
,,grass,,19.441935529760762,51.77221391607818
,,grass,,19.441595062553,51.77209829119444
,,grass,,19.441769809756753,51.77215276271648
,,grass,,19.44020319852619,51.77166335054047
,,grass,,19.440012611840224,51.771605363774626
,,grass,,19.440094923922768,51.77090142725172
,,grass,,19.440066194808608,51.77103117765696
,,grass,,19.43995479239661,51.77105233439727
,,grass,,19.439956303817596,51.77097509397912
,,grass,,19.44007090551153,51.77084017453944
,,grass,,19.439954434099537,51.77085416494413
,,grass,,19.44001680840771,51.77090895548886
,,grass,,19.440021778350477,51.77081486434744
,,grass,,19.439884887088276,51.77086656230018
,,grass,,19.439820564258746,51.77097834204269
,,grass,,19.44029788616379,51.770952021926924
,,grass,,19.451112309806803,51.77356274420362
,,grass,,19.451142245091557,51.77343237940359
,,grass,,19.45117248409821,51.773305012690436
Skwer Praw Kobiet,park,,,19.439953644005428,51.77093878980667
,,grass,,19.4400276581113,51.77151761301038
,,grass,,19.4400854138292,51.77143519365379
,,grass,,19.440193101801803,51.7714443018018
,,grass,,19.440224098491083,51.77129994819387
,,grass,,19.440142408355374,51.77116298980093
,,grass,,19.44025195,51.7711695
,,grass,,19.440308881568786,51.771070858377044
,,grass,,19.44036862679984,51.77086883599934
,,grass,,19.497702027798645,51.72059255868009
,,grass,,19.49765260946681,51.72079310009542
,,grass,,19.497546313370908,51.72098844223994
,,grass,,19.497266376253553,51.721019288902454
,,grass,,19.497253734374514,51.72074865035452
,,grass,,19.497339192065436,51.72111746872721
,,grass,,19.497002662059913,51.72107270303978
,,grass,,19.49669129956846,51.72106758826092
,,grass,,19.496180144037005,51.72099968801174
,,grass,,19.496808307744775,51.720833746446075
,,grass,,19.496453546178426,51.720865170674976
,,grass,,19.49650200064128,51.72084707500511
,,grass,,19.497009337294145,51.720427186308505
,,grass,,19.496668129783163,51.72042316353814
,,grass,,19.496539104909633,51.72057784533568
,,grass,,19.496901043635113,51.72065072813221
,,grass,,19.496048619830336,51.72065263513803
,,grass,,19.496291928524872,51.7205648862081
,,grass,,19.49642904876734,51.72037513467064
,,grass,,19.496202693170563,51.72041093719004
,,grass,,19.496601296204815,51.72034378685434
,,grass,,19.49700701254846,51.720374339730355
,,grass,,19.497543104115564,51.72044636519777
,,grass,,19.49783382587359,51.720502307473204
,,grass,,19.497756371955937,51.720748886928156
,,grass,,19.49758023027401,51.72121463628969
,,grass,,19.497454871609676,51.72123465357872
,,grass,,19.496715245246328,51.7211451642617
,,grass,,19.496263365711243,51.72108624763746
,,grass,,19.495970832705083,51.72104698627949
,,grass,,19.495723979007153,51.72101225200637
,,grass,,19.495922406065223,51.72086945879703
,,grass,,19.49563258362056,51.720933397959286
,,grass,,19.44195889837494,51.769876276164055
,,grass,,19.441475573054777,51.770279407884026
,,grass,,19.44149397790407,51.77013703745953
,,grass,,19.441886261686463,51.770203796816915
Park kieszonkowy,park,,,19.441075507179395,51.77397733315627
,,grass,,19.44345792631023,51.77161428785792
,,grass,,19.44276199047735,51.77155176070923
,,grass,,19.441296828552925,51.77117753099132
,,grass,,19.441561183306312,51.77126754656551
,,grass,,19.44104994192483,51.771091868638266
,,grass,,19.440674454549267,51.7709718296019
,,grass,,19.438558870357554,51.77027080396592
,,grass,,19.43792499766194,51.77006934988041
,,grass,,19.449012551928394,51.77325348364869
,,grass,,19.449337575629787,51.773279642516215
,,grass,,19.449611863483643,51.77329488884933
,,grass,,19.449885318101252,51.773327500257736
,,grass,,19.450187175490754,51.77334954071424
,,grass,,19.450586160376094,51.77337588547416
,garden,,,19.451086759965808,51.772613649050335
,,grass,,19.450518429177404,51.77329097250998
,,grass,,19.4499909,51.77324794999999
,garden,,,19.444190656999,51.77254743314442
,,grass,,19.44414647900228,51.77239682827437
,garden,,,19.44414067276466,51.772373664850015
,,grass,,19.44475073647826,51.77190597058403
,garden,,,19.444059588547344,51.7734431710783
,garden,,,19.443987906248985,51.77345528906417
,garden,,,19.44433241881436,51.773461495197274
,,grass,,19.44273301922358,51.77099276010332
,,grass,,19.442576259165673,51.77099922699741
,,grass,,19.442813784024462,51.77083397109478
,,grass,,19.443470131516403,51.769545520426774
,garden,,,19.449865497000324,51.77292152711968
,,grass,,19.44950120419109,51.77288948622679
,,grass,,19.44819258643286,51.77574059491003
,,grass,,19.448159435384426,51.775842879554546
,,grass,,19.44861658359704,51.775184976110026
,,grass,,19.448519463391992,51.77507971990241
,,grass,,19.44811921072531,51.775011010140666
,,grass,,19.449041285663316,51.7752294634553
,,grass,,19.451192897493645,51.77614453412567
,garden,,,19.448865667398092,51.77741391534588
,garden,,,19.448916270416884,51.77759390076314
,garden,,,19.44900783185498,51.77782671901159
,garden,,,19.448755449999993,51.777802750000006
,garden,,,19.4489993,51.778037700000006
,garden,,,19.448898893210114,51.7781939911389
,,forest,,19.4484293153475,51.77760982709651
,,forest,,19.449310339326303,51.777567417977814
,,forest,,19.449352171048055,51.777866120842106
,,forest,,19.448899101013268,51.77819241067851
,,forest,,19.44924372747106,51.77807185603967
,,grass,,19.450408831738052,51.77827863301386
,,grass,,19.450264566935637,51.77821780118592
,,grass,,19.49734010066531,51.72165525410444
,,grass,,19.497382271288263,51.72145598055541
,,grass,,19.49718240804288,51.72135593385966
,,grass,,19.49702360238614,51.721552363309286
,,grass,,19.497216134043214,51.72185889954473
,,grass,,19.496984026646704,51.72188682813497
,,grass,,19.49671360998053,51.72169508819896
,,grass,,19.496714461428393,51.72135155387698
,,grass,,19.496035739082938,51.721210494578386
,,grass,,19.495807780278536,51.72122622000377
,,grass,,19.495772382034104,51.72132306603256
,,grass,,19.495744625588554,51.72139970205185
,,grass,,19.49572823039576,51.721448833409234
,,grass,,19.495698497154642,51.72153628027921
,,grass,,19.495661852162367,51.72164116785883
,,grass,,19.495612451161954,51.721774782678914
,,grass,,19.496057150695542,51.721682481645466
,,grass,,19.496171177546017,51.72135761703879
,,grass,,19.496295429715143,51.72118445809276
,,grass,,19.496394199950057,51.72120656080438
,,grass,,19.496494067094407,51.72130306896955
,,grass,,19.496455196925716,51.721215342579384
,,grass,,19.496585187773498,51.721231609449674
,,grass,,19.496755601457792,51.7212614711654
,,grass,,19.49721411612917,51.72130580931767
,,grass,,19.497523548622258,51.72135703562606
,,grass,,19.497416505858105,51.721675039172844
,,grass,,19.49729908192807,51.722021777709536
,,grass,,19.497107229958797,51.72199114024907
,,grass,,19.49693338862523,51.72196932659081
,,grass,,19.496532490410775,51.72195783229667
,,grass,,19.495586437454484,51.72121080823959
,,grass,,19.49529019068935,51.721483608402664
,,grass,,19.495445709097858,51.72175603228947
,,grass,,19.495285853690273,51.72165382151882
,,grass,,19.495460756099007,51.72181727804506
,,grass,,19.49493058075483,51.721746180706866
,,grass,,19.494880298233774,51.72167065040018
,,grass,,19.495289084978243,51.72126309578686
,,grass,,19.49542873320897,51.72113632823467
,,grass,,19.538123487977174,51.761228061173
,,grass,,19.538082106177956,51.76156634887938
,,grass,,19.538738707635208,51.76218151497191
,,grass,,19.538378434060917,51.762209110432444
,,grass,,19.53845889218167,51.76226019449437
,,grass,,19.540380653717058,51.76243320617274
,,grass,,19.538412203029935,51.76287008592371
,,grass,,19.538672577831505,51.76283408354241
,,grass,,19.539227222890545,51.76275945874006
,,grass,,19.53974638351195,51.76268945046493
,,grass,,19.540116199641513,51.76263951885331
,,grass,,19.54073982286699,51.76254316087087
,,grass,,19.540791631462895,51.762603552347464
,,grass,,19.54183792226203,51.762250899725935
,,grass,,19.5413509473385,51.76233879847023
,,grass,,19.541585038796807,51.76229582806823
,,grass,,19.54231697405396,51.762413639271976
,,grass,,19.542837078233568,51.76232812676878
,,grass,,19.542927702446367,51.76249403557977
,,grass,,19.542374926479773,51.76257207359148
,,grass,,19.54189185035479,51.762555037507845
,,grass,,19.541903111184432,51.76240051522974
,,grass,,19.45338979794965,51.777845035926134
,,grass,,19.49505152246773,51.722543034123014
,,grass,,19.495482027296354,51.72261582717028
,,grass,,19.495359661164994,51.722817615163
,,grass,,19.495099862347733,51.722844010312
,,grass,,19.494912835742493,51.72281956476145
,,grass,,19.49462105532316,51.72276178618199
,,grass,,19.495388780684955,51.722326631297065
,,grass,,19.495736570981578,51.722308870088945
,,grass,,19.495697940969897,51.722132809691125
,,grass,,19.495410427337575,51.72206446176768
,,grass,,19.495087171209114,51.72204837538411
,,grass,,19.494930647743498,51.72220611471465
,,grass,,19.494892784377893,51.72235785353767
,,grass,,19.494863520517853,51.72233178975268
,,grass,,19.494676418565366,51.72215056422406
,,grass,,19.494242747804357,51.72253747391297
,,grass,,19.494329118364625,51.722707930542924
,,grass,,19.494289827919395,51.72279656317037
,,grass,,19.494978979596915,51.722881795330935
,,grass,,19.4956033950797,51.722929491822505
,,grass,,19.4954968875898,51.72290486621833
,,grass,,19.49553426341814,51.722781302043266
,,grass,,19.495599932267023,51.7226026723855
,,grass,,19.495785154371468,51.722430419231245
,,grass,,19.495852644140424,51.72224584329929
,,grass,,19.495904408270462,51.72204248057759
,,grass,,19.49465222003131,51.72199191272641
,,grass,,19.49524090384892,51.721969525186125
,,grass,,19.45742440613694,51.7692882106128
,,grass,,19.497833148889463,51.7214837396065
,,grass,,19.497707271798387,51.721668296551044
,,grass,,19.49767204860177,51.72177385655144
,,grass,,19.49794244238526,51.7217273856469
,,grass,,19.497557760202547,51.72185679857588
,,grass,,19.497664751591604,51.72150501849157
,,grass,,19.497986044919514,51.7214012061069
,,grass,,19.49713674767793,51.722423756594324
,,grass,,19.49732483057806,51.722449702241676
,,grass,,19.497509307484105,51.72247501530195
,,grass,,19.497838345609296,51.722226571977565
,,grass,,19.497721016407212,51.72213490281722
,,grass,,19.497682933872394,51.722241098619484
,,grass,,19.497287412361793,51.72229801632388
,,grass,,19.497472467023897,51.722122139847386
,,grass,,19.497588695870316,51.72214382110658
,,grass,,19.497639045576662,51.72200007731134
,,grass,,19.497698884272623,51.722546158216055
,,grass,,19.497492849267157,51.72251762614325
,,grass,,19.497307438541636,51.72249207716584
,,grass,,19.497122192862786,51.72246701514555
,,grass,,19.496903856219454,51.722469234016245
,,grass,,19.496834145879607,51.72259534905646
,,grass,,19.49620325,51.72238055
,,grass,,19.496193784217564,51.72258171658092
,,grass,,19.496529984047104,51.7224587490742
,,grass,,19.49679361513509,51.72225020318904
,,grass,,19.496657054353562,51.722231013751625
,,grass,,19.496364297526117,51.722218480244294
,,grass,,19.496052669887682,51.722490743832964
,,grass,,19.49610137163347,51.722354571961965
,,grass,,19.49615997777343,51.72221418020523
,,grass,,19.49694553904825,51.72230062586591
,,grass,,19.496927134093955,51.72219896058509
,,grass,,19.49672500961678,51.722173045181044
,,grass,,19.49642397045722,51.722131685953116
,,grass,,19.496227969254353,51.7220744934182
,,grass,,19.496114650918805,51.7220659885014
,,grass,,19.49564846241912,51.722026738048214
,,grass,,19.494567556312195,51.72260433011957
,,grass,,19.497725098079826,51.72326733930895
,,grass,,19.497783366128747,51.72311139801851
,,grass,,19.498056417957446,51.72201962031499
,,grass,,19.498549133509623,51.72159529054738
,,grass,,19.498499046998006,51.721674579648166
,,grass,,19.498760493734395,51.721885466334335
,,grass,,19.498495913474773,51.72196653486362
,garden,,,19.498440503508178,51.72185622539181
,garden,,,19.498373525073855,51.722050105347336
,,grass,,19.498714497711482,51.72204269837075
,,grass,,19.498583900864375,51.722443564536306
,,grass,,19.49852528201461,51.72243823976077
,garden,,,19.498114197287386,51.722384219663375
,garden,,,19.498058579691754,51.72255773629401
,,grass,,19.498380718219533,51.722517582147006
,,grass,,19.49853082785005,51.72260790653904
,,grass,,19.498501812299608,51.72270259296857
,,grass,,19.498468429724017,51.72260475354688
,,grass,,19.498403626188658,51.722782263819624
,,grass,,19.49847276616211,51.72278705171861
,,grass,,19.498104900085366,51.722747347834385
,garden,,,19.4979837177209,51.72290787311137
,,grass,,19.498355081772107,51.72294154874655
,,grass,,19.49817198174745,51.72309200425143
,,grass,,19.49806672532403,51.723268238177816
,,grass,,19.498095373459094,51.72332125049474
,,grass,,19.450650887071042,51.77833053412228
,,grass,,19.495629654033717,51.722881870916375
,,grass,,19.49583466214515,51.72287239125358
,,grass,,19.495893012211106,51.7227112184643
,,grass,,19.495919469221725,51.72255845839838
,,grass,,19.49592175530363,51.72278592208462
,,grass,,19.49599222515872,51.722947195055774
,,grass,,19.496275063565623,51.723000355272184
,,grass,,19.496564711747787,51.722979890024945
,,grass,,19.49669738835289,51.72278111028845
,garden,,,19.496325679692227,51.722783738424326
,,grass,,19.496348717858456,51.72264826999279
,,grass,,19.49577170397309,51.72296134252525
,,grass,,19.49668214370792,51.7231076008564
,,grass,,19.496215812249734,51.72304735855714
,,grass,,19.496876120260904,51.723134362890036
,,grass,,19.497254718974638,51.72319012268447
,,grass,,19.497377068922873,51.72314992803499
,,grass,,19.497108870244407,51.72309845496529
,,grass,,19.49704128228744,51.72293783379096
,,grass,,19.49695054590035,51.722954000017246
,,grass,,19.49670542854563,51.72295909221378
,,grass,,19.496801893076306,51.7227412996174
,,grass,,19.497084374831793,51.72281315538605
,,grass,,19.496999269109683,51.722763046629275
,,grass,,19.49711886308839,51.722714735340055
,,grass,,19.497443664408614,51.72294699786299
,,grass,,19.498182770299213,51.721232011079415
,,grass,,19.497953149747033,51.721144743799904
,,grass,,19.49797907679447,51.72092125767298
,,grass,,19.49801395367041,51.72081936143427
,,grass,,19.49825592277113,51.7213220915323
,,grass,,19.498343451011678,51.72092315298105
,,grass,,19.498014698400652,51.721290303423366
,,grass,,19.497814793021448,51.721112757120665
,,grass,,19.49787216437212,51.720913159295
,,grass,,19.497907957802745,51.720806533437774
,,grass,,19.497960439306222,51.72065574662448
,,grass,,19.498096600963198,51.72052445452126
,,grass,,19.498080502143413,51.72044401761175
,,grass,,19.498352787400854,51.72045593138435
,,grass,,19.498387239903312,51.72024085189788
,,grass,,19.49850767006222,51.71988546164682
,,grass,,19.49863402654925,51.7199048245132
,,grass,,19.49824081613614,51.72000882407706
,,grass,,19.49825272534751,51.719854945716165
,,grass,,19.498709472951997,51.7201157638167
,,grass,,19.49876496686472,51.719950896470365
,garden,,,19.49908377127744,51.720055675162385
,,grass,,19.49927139077288,51.719935878265034
,,grass,,19.49937468245454,51.72008626662423
,garden,,,19.49885457092474,51.72024659933744
,garden,,,19.498861257581005,51.72041083494856
,,grass,,19.499228843963216,51.72049093218101
,,grass,,19.498923477256827,51.72052661885256
,garden,,,19.498714364911745,51.72062301171244
,,grass,,19.499153351319528,51.72072071374886
,garden,,,19.498779673531203,51.720897933977014
,,grass,,19.49907983759864,51.72094058489422
,garden,,,19.498544435137205,51.7210076715614
,,grass,,19.498950770498407,51.721092837676956
,,grass,,19.499030059143497,51.7210923024391
,,grass,,19.498952520653233,51.72132047476838
,,grass,,19.500745594974603,51.72251095234666
,,grass,,19.50057499097831,51.72260368386007
,,grass,,19.500151576895565,51.722428427043965
,,grass,,19.499623402447604,51.72235513805763
,,grass,,19.499668800857158,51.7224872202789
,,grass,,19.499440418105777,51.722592569112095
,,grass,,19.499406298339455,51.722692572726416
,,grass,,19.499558808416285,51.72272370678725
,,grass,,19.49979067972556,51.72269506066589
,,grass,,19.500102442174267,51.72258198135436
,,grass,,19.50030951539647,51.7227634132516
,,grass,,19.500519793634474,51.72284694858699
,,grass,,19.50039336089965,51.72322061552241
,,grass,,19.500184041182887,51.72314073410535
,,grass,,19.499993260840437,51.72291721447802
,,grass,,19.49966390745272,51.72306876854488
,,grass,,19.499435116332975,51.72309368492831
,,grass,,19.499859813781974,51.72320218941741
,,grass,,19.49918675786078,51.72332873667501
,,grass,,19.499161468144155,51.723391670579986
,,grass,,19.499821139767985,51.72353481994384
,,grass,,19.499179570872407,51.72346331071909
,garden,,,19.413635920833137,51.76813084811629
,,grass,,19.50130536241551,51.723550315138475
,,grass,,19.501289894738193,51.723459681721245
,,grass,,19.501360744618857,51.723392334520284
,,grass,,19.501359586060644,51.723252586473215
,,grass,,19.501408758783263,51.72325924199477
,,grass,,19.501470020901994,51.72308788786846
,,grass,,19.501479038621362,51.722889742565464
,,grass,,19.501541047523094,51.7228916792725
,,grass,,19.501526249207682,51.72323812698058
,,grass,,19.501682338511,51.72265237081557
,,grass,,19.50146611961639,51.72247542052613
,,grass,,19.501118923822155,51.72245555955847
,,grass,,19.501308554424167,51.722584753689766
,,grass,,19.501277680328037,51.722544215958074
,,grass,,19.500953595964297,51.72252822674801
,,grass,,19.50112400320241,51.722708629093916
,,grass,,19.501229396515296,51.72280825489333
,,grass,,19.501060221844472,51.722868481213794
,,grass,,19.501169235164994,51.72307763726645
,,grass,,19.501066362048984,51.72317563477981
,,grass,,19.50083454385523,51.72314504703476
,,grass,,19.500903030053646,51.72332224336446
,,grass,,19.500997637360292,51.72342430759738
,,grass,,19.50085225824771,51.72348118440827
,,grass,,19.50078559715518,51.723276840043695
,,grass,,19.500410294555554,51.723508396184066
,,grass,,19.500462312963354,51.723347123356916
,,grass,,19.500771912480335,51.722069593020564
,,grass,,19.501083551648488,51.72218280806396
,,grass,,19.5007348424839,51.7222439742414
,,grass,,19.500468202603184,51.72211945496278
,,grass,,19.501162378541583,51.72190357603573
,,grass,,19.500906618774348,51.721720569886934
,,grass,,19.500821723233486,51.72187548267091
,,grass,,19.50077209316826,51.721972911016245
,,grass,,19.500495349999998,51.721933750000005
,,grass,,19.500263665309408,51.72180741355697
,,grass,,19.500554475867116,51.721840677251485
,,grass,,19.500590334942437,51.72167801059816
,,grass,,19.500379676779048,51.72164534195217
,,grass,,19.500039324508833,51.72159639334957
,,grass,,19.500029899977363,51.72176870884901
,,grass,,19.500167645676516,51.72216153313598
,,grass,,19.500246989613736,51.722013167378975
,,grass,,19.500277146738153,51.72190448093149
,,grass,,19.499797357829824,51.72211071416978
,,grass,,19.501219725469014,51.72233055381008
,,grass,,19.501258632207904,51.72222063183637
,,grass,,19.501301445915928,51.72210111606653
,,grass,,19.501340465075625,51.72199147122433
,,grass,,19.501380401999267,51.72188203001936
,,grass,,19.50141888710331,51.72177195055481
,,grass,,19.50142886211602,51.7217291006795
,,grass,,19.50131825,51.721716099999995
,,grass,,19.501142247014364,51.72169084913942
,,grass,,19.50096452039482,51.721666988204994
,,grass,,19.500770115622107,51.72164096740545
,,grass,,19.500617878565166,51.72162042444443
,,grass,,19.500436546034987,51.72159350550633
,,grass,,19.500259624621865,51.721568220868285
,,grass,,19.500082499999998,51.72154365
,,grass,,19.499913633185276,51.72152068434848
,,grass,,19.499837193998506,51.72151241760958
,,grass,,19.49975453725913,51.721726275149415
,,grass,,19.49971648710827,51.72183192654426
,,grass,,19.49967036807063,51.721954378240916
,,grass,,19.499631618129605,51.72206067824252
,,grass,,19.499797958597107,51.72115296537262
,,grass,,19.501200246751672,51.72237330291151
,,grass,,19.50110699809823,51.72235986146776
,,grass,,19.500911000000002,51.722332400000006
,,grass,,19.50073517744693,51.72230856226147
,,grass,,19.500558440022687,51.72228418144839
,,grass,,19.50038089935643,51.722259971524615
,,grass,,19.500204849999996,51.72223665
,,grass,,19.50002742807113,51.72221098551567
,,grass,,19.499851364557156,51.722187395369424
,,grass,,19.499678146603006,51.72216344101673
,,grass,,19.4996070237382,51.72215019933452
,,grass,,19.50179338787341,51.72207956478762
,,grass,,19.5015603114208,51.72207339172435
,,grass,,19.50157689797956,51.72179426296927
,,grass,,19.501536715724885,51.72190391716748
,,grass,,19.50145931569747,51.72212346713987
,,grass,,19.501417349999997,51.7222426
,,grass,,19.5013768,51.72235274999999
,,grass,,19.50159045,51.72095325
,,grass,,19.501413373826093,51.720929308950936
,,grass,,19.501236059712337,51.72090537815295
,,grass,,19.50106463320736,51.720882185669716
,,grass,,19.5009921,51.72087239999999
,garden,,,19.501185286100917,51.72124578607139
,,grass,,19.501698156748343,51.720973709784985
,,grass,,19.501689950000003,51.72101385
,,grass,,19.501639066663824,51.72115620931706
,,grass,,19.501588050000006,51.721299000000016
,,grass,,19.50153615,51.72144414999999
,,grass,,19.501485137061103,51.72158698004589
,,grass,,19.501466809478085,51.72162804698118
,,grass,,19.501353006252504,51.721617273039485
,,grass,,19.501176103084507,51.72159316945267
,,grass,,19.5010010251826,51.72156879847122
,,grass,,19.50082726372544,51.721544656170224
,,grass,,19.50075326135069,51.7215337721912
,garden,,,19.500369069121124,51.72113023143707
,,grass,,19.5008009,51.72084395000001
,,grass,,19.500706966795203,51.72083126281397
,,grass,,19.5005308,51.72080745
,,grass,,19.50035354047528,51.72078352182278
,,grass,,19.5001714,51.7207589
,,grass,,19.49990955,51.721240099999996
,,grass,,19.499948299999996,51.72113159999999
,,grass,,19.499987600000004,51.721021400000005
,,grass,,19.500026850000005,51.72091145000001
,,grass,,19.50008039534749,51.72077331307674
,,grass,,19.50056630793831,51.72150833270229
,,grass,,19.5004711,51.7214946
,,grass,,19.5002941834365,51.721469987129716
,,grass,,19.500117366561483,51.72144546293483
,,grass,,19.4999479,51.72142185
,,grass,,19.499868750000005,51.7213546
,,grass,,19.499862900849397,51.721408539687296
,,grass,,19.499279228536007,51.72306573435547
,,grass,,19.49931620093596,51.7229595171891
,,grass,,19.502849135031703,51.72041194636764
,,grass,,19.502882745607256,51.72037992157156
,garden,,,19.50206357239621,51.72159252194948
,,grass,,19.50187308307285,51.721628152289306
,garden,,,19.501756989491245,51.721558521497286
,,grass,,19.50194325800543,51.72030289024428
,,grass,,19.501739403787873,51.72086758827056
,,grass,,19.501782550000005,51.7207541
,,grass,,19.501814449999998,51.72066525
,,grass,,19.501853418277303,51.72055624141642
,,grass,,19.501892700000003,51.720446149999994
,,grass,,19.5011568332453,51.72016147609805
,,grass,,19.50032319901965,51.72008920345933
,,grass,,19.50028036589038,51.72021830554756
,,grass,,19.5001498,51.72056520000001
,,grass,,19.500131054603653,51.72063400861249
,garden,,,19.499039565926218,51.72269963538682
,,grass,,19.498692310251897,51.722878162475276
,,grass,,19.498766798963473,51.722289290346225
,,grass,,19.4988195310357,51.72214499088143
,,grass,,19.498892326694275,51.721925169640755
,,grass,,19.49894342273007,51.721779558605114
,,grass,,19.499317266816085,51.72137422244869
,,grass,,19.499140052900152,51.721224395513254
,,grass,,19.499285348333764,51.72114541869031
,,grass,,19.499206593613668,51.720981491100225
,garden,,,19.499439905021752,51.72100583976616
,,grass,,19.4993231144676,51.72089398154821
,,grass,,19.49927481665936,51.72077881353998
,,grass,,19.499299136190405,51.72070002616267
,,grass,,19.49947667816425,51.7206809369828
,,grass,,19.499506390848165,51.72020291471132
,,grass,,19.499677519442493,51.72001534893536
,,grass,,19.499866637482313,51.71996585908689
,,grass,,19.5000148861422,51.72002029271876
,,grass,,19.453135193062323,51.729987619050426
,,grass,,19.452984581324024,51.729867417209114
,,grass,,19.452833021997698,51.72974567751979
,,grass,,19.45272183745786,51.72965635921529
,,grass,,19.452918272584,51.7300211923397
,,grass,,19.453033419845145,51.73049872577911
,,grass,,19.453058792134566,51.73072429482471
,,grass,,19.453464646145584,51.73053076043831
,,grass,,19.453603299709563,51.73039202784764
,,grass,,19.45177779982827,51.72938537728506
,,grass,,19.452172318991785,51.72979388491947
,,grass,,19.452143935913032,51.72969265440199
,,grass,,19.452422878104972,51.72992400226909
,,grass,,19.45270987184796,51.73016100005091
,,grass,,19.45284196102542,51.730267766057096
,,grass,,19.4525290150129,51.73017880997606
,,grass,,19.452377198549506,51.73005392723129
,,grass,,19.45222677939915,51.72992620731897
,,grass,,19.45207482552967,51.7297980678062
,,grass,,19.451924282823796,51.72967179701493
,,grass,,19.451789719024873,51.72955087892074
,,grass,,19.451664827750726,51.72941332779603
,,grass,,19.45130308780965,51.72928544225819
,,grass,,19.451902102372678,51.729863392836755
,,grass,,19.451463613324343,51.72973117226808
,,grass,,19.452655530972052,51.73037863450498
,,grass,,19.452833837969994,51.73063081342871
,,grass,,19.452742357416813,51.73070429576228
,,grass,,19.45231798130197,51.73039857839226
,,,grassland,19.373228098927413,51.785889444417045
,,grass,,19.376560200265125,51.785241139669346
,,grass,,19.45480669262185,51.72951763526753
,,grass,,19.454900904593362,51.72972045945921
,,grass,,19.454791760162202,51.72962430600404
,,grass,,19.454753761866517,51.72983951140387
,,grass,,19.45508699715198,51.73010253132757
,,grass,,19.45417117352502,51.73013387735548
,garden,,,19.454239349999998,51.730086449999995
,,grass,,19.454334158501283,51.73007426727136
,,grass,,19.454080033115854,51.7302002829001
,,grass,,19.453974738653933,51.73010671298025
,,grass,,19.453900931669317,51.73029034580551
,,grass,,19.453492648110355,51.73018100790151
,,grass,,19.45250232633953,51.729349465659105
,,grass,,19.45268437288587,51.72948027994787
,,grass,,19.453155842867943,51.72926685345765
,,grass,,19.453295199899127,51.729068714088186
,,grass,,19.453149593049318,51.72892087216923
,,grass,,19.453053945933647,51.72883107318544
,,grass,,19.453060793619862,51.72894932410924
,,grass,,19.452984453292544,51.72910322877349
,,grass,,19.452856616384302,51.72873723783564
,,grass,,19.452453511704267,51.72881711456291
,,grass,,19.45278579257676,51.728842130079244
,,grass,,19.452443319426525,51.728927999267285
,,grass,,19.452345425110103,51.72883363069841
,,grass,,19.452002332327094,51.728976075667426
,,grass,,19.452058810230195,51.729150525513596
,,grass,,19.452159486523602,51.72912768641974
,,grass,,19.45451260337644,51.729974702280316
,,grass,,19.454409115650556,51.72988216822043
,,grass,,19.453491158264974,51.73029913612541
