name,leisure,landuse,natural,longitude,latitude
,,grass,,19.960644033162353,50.00695115922674
,,grass,,19.961005566666667,50.00704546666666
,,grass,,19.960888419168192,50.007263613847094
,,grass,,19.9614428582872,50.00755801151282
,,grass,,19.932689217102403,50.05548175151766
,,grass,,19.92053331606031,50.063436921035745
,,grass,,20.03491639764095,50.07094246133546
,,grass,,19.962662088535144,50.04079086091156
,,grass,,19.962794078655172,50.04081088073558
,,grass,,19.963222138423664,50.040387290244254
,,grass,,19.963929343404423,50.04040038587217
,,grass,,19.921090910908056,50.06424522496019
,,grass,,19.918783486564806,50.06461301732452
,,grass,,19.961444009866828,50.00707545630857
,,grass,,20.001943064948733,50.082093371686234
,,grass,,19.935509353409984,50.0835502355218
,,grass,,19.93666307761978,50.08368170433611
,,meadow,,19.84696651971622,49.986731618426575
,,residential,,19.838142215232104,50.05809666612167
,,meadow,,19.828825058769688,50.05447047035993
,,meadow,,19.83218937912419,50.05462350768714
,,meadow,,19.830058165554803,50.05506477942303
,,,grassland,19.832496204477174,50.05484943718422
,,,grassland,19.83244550773502,50.055362379681085
,,,wood,19.832988231440833,50.05550602657006
,,forest,,19.82040597378664,50.05041857170956
,,,grassland,19.81774431783246,50.05267399958413
,,,wood,19.820769487522746,50.052670142609564
,garden,,,19.822128258838777,50.0520269018417
,garden,,,19.822185001748448,50.05178912746135
,,,grassland,19.814016181712834,50.04621866015766
,,,grassland,19.817840130564843,50.04651315151162
,,,scrub,19.818154316101523,50.04674125125644
,,,grassland,19.817950520351573,50.04754621366449
,,,wood,19.818113766666666,50.04747043877183
,,forest,,19.81635072649409,50.04609474270396
,garden,,,19.816883446773918,50.04620622766401
,,,grassland,19.816349895901244,50.04728938724845
,,meadow,,19.816511463868395,50.04709330505732
,,,wood,19.814435695493962,50.04777784053758
,,,grassland,19.813010254238204,50.048832345182234
,,,wood,19.816113710423412,50.04830038034304
,,meadow,,19.8145952840403,50.047862425916065
,,,wood,19.81628943396639,50.048604570071156
,,forest,,19.8079373586383,50.046197614787474
,,,grassland,19.808324294719984,50.04850301277168
,,,grassland,19.808154951880205,50.048152682481515
,,,grassland,19.80813231595259,50.047878646834256
,,meadow,,19.80820979716494,50.04826868294565
,,,grassland,19.80772982708955,50.04755947951498
,,,wood,19.80774472679741,50.04707105375631
,,meadow,,19.8090681567229,50.04869988420933
,,,grassland,19.808403156164292,50.04933671517319
,,,grassland,19.808045731835595,50.04907612964326
,,,grassland,19.809907293924354,50.04420253356623
,,meadow,,19.818942554958564,50.038636215711435
,,,wood,19.821368290512915,50.03933327393705
,,meadow,,19.82339906247112,50.03903737435298
,,,grassland,19.82336662462075,50.03742809435268
,,,wood,19.822875620149365,50.037357187537545
,,,grassland,19.822968935520656,50.03673235530709
,,,grassland,19.81855259976826,50.037492222973526
,,,grassland,19.819944046184997,50.03647545770175
,,,grassland,19.8183244583547,50.03724773713229
,,,grassland,19.819937787486364,50.03784861139996
,,,grassland,19.814016380719774,50.039608232759804
,,,wood,19.81412448545041,50.03749536206634
,,,wood,19.816475464556024,50.03799151803525
,,,wood,19.820819686851735,50.03785389412034
,,,wood,19.824101101881926,50.03640850300236
,,,wood,19.82699350166224,50.03770464906633
,,,wood,19.82520339033963,50.037109688284055
,,,wood,19.835659216950468,50.03947509244893
,,,wood,19.83276093206741,50.03998313397937
,,,wood,19.832616429712846,50.040766447021625
,,,wood,19.833836483653762,50.04072113104636
,,,grassland,19.832221456218058,50.04059202680039
,,,grassland,19.834062887554868,50.03966004774926
,,,grassland,19.83350273755274,50.04063766873889
,,meadow,,19.83502904339396,50.03921414328436
,,meadow,,19.828994976877922,50.047896717702926
,,,grassland,19.83165868994227,50.04497541802077
,,meadow,,19.82285516612995,50.04686869874311
,,meadow,,19.824307167099054,50.04895120750271
,,meadow,,19.826443269066,50.055754388085056
,,,grassland,19.82619366399442,50.05592696913952
,,,grassland,19.825459310396486,50.05588080029446
,garden,,,19.827406284372977,50.05563983594515
,garden,,,19.827398884124804,50.05624223305608
,garden,,,19.827105267643617,50.05626739783597
,,,grassland,19.82457193061815,50.05729477401325
,,meadow,,19.818620676190292,50.0542603248
,,,grassland,19.817759484166427,50.053985363646675
,,,wood,19.817810322698232,50.05437219014658
,,,grassland,19.81877143868082,50.0540433406417
,,meadow,,19.821064332153718,50.05426691592985
,,meadow,,19.819993783737047,50.05534682026877
,,,grassland,19.818602560529815,50.05748553773024
,,,grassland,19.819353942538214,50.0575228987085
,,,wood,19.81871451826622,50.05716052469879
,,,grassland,19.82036351068868,50.0575348943646
,,,grassland,19.818090857699154,50.0563472204766
,,,grassland,19.818788807506845,50.0562228645351
,,,grassland,19.819243897744148,50.056133988456395
,,,grassland,19.819756875988364,50.056064569800625
,,,wood,19.82297811095302,50.054608024440164
,,,grassland,19.822938405978473,50.05526594194441
,,meadow,,19.82352723471491,50.05538611080657
,,meadow,,19.821517323194737,50.055347339280075
,,,grassland,19.824904343351456,50.05557385499338
,,,grassland,19.821301580432394,50.05680364294449
,,,wood,19.822720456591526,50.05637774971867
,,meadow,,19.822147512003337,50.05711306171993
,,meadow,,19.815424152165896,50.056217194912016
,,meadow,,19.81575086549901,50.05570635620501
,,,grassland,19.814423531417898,50.05578394788996
,,,grassland,19.814273650732982,50.05745598779266
,,,grassland,19.81535423431395,50.05721957870931
,,,grassland,19.814659698904567,50.057389583895784
,,meadow,,19.81384103241196,50.05679907605309
,,,wood,19.81260174785229,50.0573394157095
,,meadow,,19.814912303073672,50.05094859682686
,,,grassland,19.812585189626837,50.05036759510338
,,meadow,,19.813734440570403,50.0529847076411
,,meadow,,19.813382697227755,50.053845750959916
,,,grassland,19.81473372617457,50.053751081923835
,,,wood,19.81769726367565,50.053546456265536
,,,grassland,19.81702587808064,50.058252517164775
,,,grassland,19.81753396865058,50.05763337800432
,,meadow,,19.81661698716947,50.05801788978252
,,,grassland,19.81450613781774,50.058590347502815
,,,grassland,19.815485091085645,50.05866970713163
,,,wood,19.815637076258444,50.05950574997747
,,,grassland,19.81286406723331,50.0586888502537
,,,wood,19.81235908073504,50.05880758237451
,,meadow,,19.81233300412586,50.05769567862491
,,,grassland,19.8202489814347,50.05991056363149
,,meadow,,19.82510368425306,50.0616569426658
,,meadow,,19.82508470147014,50.05856593266802
,,,grassland,19.825620405181983,50.058080457630716
,,,grassland,19.82295432078584,50.05832146434783
,,meadow,,19.82531317270897,50.05993809532078
,,,grassland,19.8237087111927,50.05951956776862
,,,wood,19.820164398178367,50.05821548330892
,,,grassland,19.824070241056372,50.06282325077982
,,meadow,,19.824538847484654,50.06499768013499
,,meadow,,19.825894473527697,50.0628660856865
,,meadow,,19.821629924591768,50.06343589852525
,,,grassland,19.833209009454638,50.060744556158355
,,meadow,,19.83038548733241,50.06186015294414
,,meadow,,19.82992635208693,50.06101251074653
,,meadow,,19.82871418359568,50.0605590203167
,,,wood,19.828455498031083,50.05935930961405
,,meadow,,19.82718686554268,50.058739462584995
,,,grassland,19.847032651227767,50.06818925551702
,,,wood,19.88657879522138,50.07062316742666
,,,grassland,19.887512241159094,50.07073165605782
,,,wood,19.88788691245799,50.06948328212974
,,,grassland,19.882427745247384,50.07070054855548
,,meadow,,19.839588824904812,50.06784317206304
,,,grassland,19.842617674108027,50.068482428426584
,,,grassland,19.839578472499927,50.06646063995362
,,,grassland,19.83792644233978,50.065657182689336
,,meadow,,19.8377060735335,50.06453606384847
,,,grassland,19.83774314020495,50.064138138377395
,,,wood,19.83639569387973,50.06475227912603
,,meadow,,19.830491202548497,50.071795828067124
,,meadow,,19.829754264870832,50.0700803493303
,,meadow,,19.826513772632545,50.06984678095303
,,meadow,,19.829847915076382,50.06872937020241
,,meadow,,19.827230562413362,50.068740280030866
,,,wood,19.82785111078267,50.06715105029456
,,grass,,19.823575191925812,50.06762262829765
,,grass,,19.82308565416865,50.06768211387876
,,meadow,,19.82257582732382,50.06749263222326
,,meadow,,19.82414563049469,50.065342013910076
,,,wood,19.821995951015655,50.066357798291676
,,,grassland,19.821672312957237,50.06478417115375
,,meadow,,19.82528529014914,50.065480255534176
,,meadow,,19.825633672082624,50.06577186354656
,,meadow,,19.825918845899164,50.066151457997464
,,meadow,,19.826248042661202,50.066490760883056
,,meadow,,19.825137102576047,50.07083765557141
,,meadow,,19.824015600011684,50.07143097651968
,,,grassland,19.824903694153733,50.06935220056661
,,meadow,,19.82517108371965,50.06824482971225
,,,wood,19.84543219771457,49.98279423524916
,,,grassland,19.838406219256857,49.98098189104006
,,meadow,,19.825124258755014,50.07282950683292
,,,wood,19.826582278604157,50.073557632852754
,,,grassland,19.82953605776375,50.07337890580165
,,meadow,,19.826267796357655,50.07213925057529
,,,grassland,19.827458100682104,50.076446373001644
,,,grassland,19.86050998214307,49.99196863462703
,,,wood,19.833760035411625,50.07622078476255
,,,wood,19.830272564383666,50.082123187237556
,,,wood,19.83345061774213,50.08140904508904
,,,wood,19.837249632597796,50.07800513388834
,,,wood,19.836086861722716,50.08042971854561
,,,wood,19.836078275505894,50.0794178971195
,,,grassland,19.834430232839026,50.08034668433227
,garden,,,19.83492091857087,50.078489510013085
,,,wood,19.83013278510283,50.08436348370727
,,,wood,19.829474145146335,50.0834385530899
,,,wood,19.830675967203472,50.08314383422357
,,,wood,19.805328870267374,50.01685547339114
,,grass,,19.954056642383225,50.05857538263294
,,grass,,19.953045472209137,50.05849297344787
,garden,,,19.78136015639517,50.00397608105157
Młynówka Królewska,park,,,19.916121101181375,50.07518783101796
,,grass,,19.812652640490903,50.03201508299641
,,grass,,19.974928867236528,50.09293929324667
CLXX,,grass,,19.98290170588346,50.10030077065878
,,grass,,19.9831446,50.10005979999999
CLXXI,,grass,,19.982970249999997,50.10004285
CLXXII,,grass,,19.983050530170697,50.09974268299551
,,grass,,19.983228079705817,50.09976199946695
CLXXVIII,,grass,,19.98340837954042,50.099782536100264
CLXXIII,,grass,,19.98312892927611,50.099482035693256
,,grass,,19.983307352884946,50.099503429838926
CLXXIX,,grass,,19.98348322042143,50.099519214762125
CLXXIV,,grass,,19.983193749999998,50.099218650000005
,,grass,,19.983376647261792,50.09923991997816
CLXXX,,grass,,19.983556274371658,50.09926004346518
CLXXV,,grass,,19.983268051067036,50.09896994488488
,,grass,,19.98344395,50.09897945
CLXXXI,,grass,,19.983619264455186,50.099009044846596
,,grass,,19.983316458359347,50.09875032771266
,,grass,,19.983492750000003,50.098769999999995
,,grass,,19.956561374563783,50.11741993455368
CCLXXII,,grass,,19.981207358134082,50.10039071516785
,,grass,,19.981287364321226,50.100160086922266
,,forest,,19.751488180949533,50.049411540004506
,garden,,,19.754800388954248,50.04451567873431
,,,water,19.889541671007542,50.02591575487702
,,forest,,19.973868847445274,49.989713817475945
,,grass,,19.981567575291315,50.09855625370479
,,grass,,19.97864953935217,50.097299798929804
,,grass,,19.94573011913904,50.08744180738508
,,grass,,19.945704276026365,50.0873059673745
,,,wood,19.94465333848521,50.08794893555835
,,meadow,,20.095333534768198,50.09611404701282
,,,wood,20.095585085584073,50.095479515468725
,,meadow,,20.095186918161936,50.09978497787337
,,meadow,,20.075802829128804,50.092674826120636
,,meadow,,20.074911495285452,50.091575862009755
,,meadow,,20.094520308974147,50.1005264128012
,park,,,19.998801934650427,50.1000404597173
,playground,,,20.000619170182393,50.09994980657828
,,,wood,20.090476180860193,50.09620885938958
,,grass,,20.087887161784654,50.096019585793876
,,meadow,,20.089001802162116,50.096040898190324
,,grass,,20.088376343706596,50.09619694268285
,,,wood,20.08683215656727,50.095621477056376
,,,wood,19.762281089837277,50.05738542498203
,,grass,,19.95295319781209,50.00592021787999
,,grass,,19.95243103366373,50.00666618953975
,,grass,,19.950534395342743,50.00677395187338
,,grass,,19.95149111757679,50.00609834779144
,,grass,,19.95289067845281,50.006410163532074
,,grass,,19.952003165132723,50.00595206165992
,,grass,,19.903218803303176,50.028202731324086
,,grass,,19.922417137567425,50.02984087682744
,,grass,,19.904760641206526,50.027785747537486
,,,wood,19.785844877678688,50.06869171176969
,,,wood,19.78923859346555,50.07239820073828
,,,wood,19.783897789847703,50.072582670287346
,,,wood,19.78614477261716,50.07035316370311
,,,wood,19.782226199449806,50.0649563852053
,,,wood,19.78264129363311,50.0645263753114
,,,wood,19.78380653437161,50.06462037719043
,,,grassland,19.783460260693708,50.06818629897845
,,,grassland,19.78853210316603,50.066552614720834
,,,wood,19.787777479621727,50.06569636072859
,,,wood,19.788270642127326,50.065236174549376
,,,wood,19.788628533929387,50.06457701950445
,,,wood,19.78883164314161,50.066496523894045
,,,grassland,19.78930077482236,50.06607567847877
,,,wood,19.78995049291898,50.06646064324282
,,meadow,,19.79230926015944,50.064847949688456
,,,wood,19.77726476989102,50.07132870790971
,,,wood,19.774453037671726,50.071165277089584
,,,wood,19.771970498185702,50.071413752861815
,,,wood,19.776629732578197,50.065930978428426
,,,wood,19.774107906205426,50.066398601331166
,,,wood,19.770629728160966,50.07082226674134
,,,grassland,19.77127790799327,50.07033953984571
,,meadow,,19.771699715100716,50.07010959918071
,,,grassland,19.773793708955814,50.06990231272059
,,,grassland,19.772278860142844,50.069979877180856
,,,wood,19.774020930645275,50.07035482924204
,,,wood,19.77307228490341,50.07040319470902
,,meadow,,19.773341799997155,50.07016210969306
,,,wood,19.774643215862294,50.06980953282164
,,,grassland,19.775406160271004,50.06928120403312
,,,wood,19.775756881902947,50.069556855137
,,meadow,,19.77599450324684,50.06941084250879
,,,grassland,19.77620652804772,50.069296154735945
,,,wood,19.77650800045696,50.069194080318645
,,,wood,19.77825273555339,50.06885472294389
,,,wood,19.778984159828806,50.06837156376892
,,,grassland,19.78082219863021,50.06850395872393
,,,wood,19.780375326880563,50.06822477122006
,,,wood,19.781263315319453,50.06806054473314
,,,wood,19.78181458299903,50.06839319593108
,,grass,,19.958016375788986,50.04275872791929
,,,wood,19.95787293541729,50.042729876409496
,,,,19.95804009614342,50.04275088097735
,,grass,,19.759459926837415,50.07247591641664
,,,grassland,19.76367777001158,50.072915728702505
,,meadow,,19.760015767946175,50.072905262825635
,,,wood,19.760030775890755,50.071620757049644
,,,wood,19.76376995690014,50.073988464266
,,,wood,19.763072616801697,50.07281735024984
,,,wood,19.76432079125647,50.07258610930586
,,,wood,19.763856825549222,50.07235275747443
,,,wood,19.76285873006979,50.07229864603554
,,,grassland,19.76508304069365,50.07131762521663
,,,wood,19.76252541495218,50.07179687199912
,,,wood,19.766315818686873,50.071750094179606
,,,wood,19.769395513357793,50.070818696133735
,,,grassland,19.769531332775045,50.071164974821734
,,,wood,19.769514135323906,50.07119463839482
,,,wood,19.947332262572477,50.018713843792455
Park Reduta,park,,,19.98538540931739,50.09642337344864
,,grass,,20.004319641221855,50.03875102406971
,,meadow,,19.74990759373362,50.07495905381995
,,grass,,19.899836156381536,50.07100333833088
,,forest,,19.82183177001712,50.09416016374978
,,grass,,19.88504289763576,50.08448362562032
,,grass,,19.884967686281957,50.08463139066733
,,grass,,19.885242397636528,50.084586558566606
,,grass,,19.885368279930912,50.084583369619516
,,grass,,19.885493263084456,50.084425076816615
,,grass,,19.885547005692054,50.0846157455521
,,grass,,19.884686775721114,50.084585543640685
,,grass,,19.884755477590335,50.08474383463962
,,grass,,19.885124581642227,50.084735610654235
,,grass,,19.88507007648025,50.08489019716005
,,grass,,19.885321478021464,50.08484917138214
,,grass,,19.885248350389755,50.08397799716705
,,grass,,19.88515166133949,50.08373248103087
,,grass,,19.884658316205385,50.083920663865
,,grass,,19.884733288856115,50.084104583898984
,,grass,,19.885549148435448,50.083778385341084
,,grass,,19.885260222149505,50.08376623350222
,,grass,,19.88505705502926,50.08380238257963
,,grass,,19.884745462761114,50.08389712318192
,,grass,,19.88431858219907,50.084027108280495
,,grass,,19.884535197679064,50.083898070240416
,,grass,,19.884548930950874,50.08371267369176
,,,wood,19.75035386263171,50.03321899895191
,,,wood,19.74967717446349,50.03184400781609
,,,wood,20.05073462315077,50.01210170014939
,,,grassland,20.05111266061553,50.012525146997845
,,,wood,20.050894099779025,50.01231872215291
,,,wood,20.053057442532037,50.015252509014
,,,wood,20.0534316238477,50.01446596645048
,,,wood,20.05262541458956,50.01406724773754
,,,wood,20.05315090993039,50.013328504773966
,,,grassland,20.051465807104844,50.012156948829364
,,,grassland,20.05090820855075,50.012043029942674
,,,wood,20.05098011964528,50.00921132242056
,,,grassland,20.051417134814724,50.008434519608656
,,,wood,20.05209824793463,50.01748172625794
,,forest,,20.04999181411479,50.01780183474693
,,,wood,20.054557369642513,50.016819991692266
,,,grassland,20.054339970903925,50.01736473762263
,,forest,,20.034931488986643,50.020121848446145
,,meadow,,20.081842330011924,50.02225309182684
,,,grassland,20.059464745536708,50.01738923429991
,,,grassland,20.06412785540278,50.01750013206766
,,,grassland,20.06708330795468,50.01757267336338
,,,grassland,20.069290197540525,50.01768826560655
,,,wood,20.02710275648322,50.02126360014462
,,,wood,20.025358429073176,50.02120053524334
,,grass,,20.024769293677874,50.02163004517836
,,grass,,20.02546596203826,50.02088953974063
,,,wood,20.028997223854915,50.020184901976656
,,,grassland,20.027486604657156,50.01952167384071
,,,wood,20.055206491713022,50.01827462928223
,,,grassland,20.052402182421023,50.018534052190134
,,,wood,20.052346156564816,50.01891330850047
,,forest,,20.04871599716032,50.01506248996883
,,grass,,19.967701590270174,50.10042248625514
,,grass,,20.072430049872565,50.03712413033615
,,meadow,,19.763656618705237,49.98360548021607
,,,wood,19.80863077216591,50.031840588859815
,,,wood,19.79548128209446,50.030513163763814
,,,wood,19.793954568399222,50.03083117102448
,,,wood,19.803665401721467,50.03884800828046
,,,wood,19.796374452088916,50.02840463559565
,,,wood,19.79501778520757,50.03321165769885
,,,wood,19.80777082652675,50.034855019794456
,,,wood,19.796424898717753,50.03001545084596
,,,wood,19.79420869889103,50.036282331147426
,,,wood,19.79426279578228,50.027042143526664
,,,wood,19.79640236317477,50.02712978608533
,,,wood,19.80597944901429,50.03629743640889
,,,wood,19.794843471965095,50.029431850289235
,,,wood,19.80373692506701,50.035838034213576
,,,wood,19.804865385054367,50.03170415178126
,,,wood,19.805830258533327,50.03170562232511
,,,wood,19.7970158975579,50.031554286301905
,,,wood,19.796102641362012,50.03084028194843
,,,wood,19.799961958908767,50.03493337674563
,,,wood,19.794671354552023,50.030338912607085
,,,wood,19.79391172215319,50.032401864730055
,,,wood,19.80798257840338,50.03104971807799
,,grass,,20.02741303344268,50.01080826161682
,,,wood,19.770595975772764,50.016741401314704
,,,wood,19.768242566111233,50.01933368497757
,,,wood,19.76900404945585,50.01832309884276
,,,wood,19.778533137017874,50.01554089249339
,,,wood,19.787325203127804,50.01521375987995
,,,wood,19.78794292573211,50.01484862879563
,,,wood,19.786415999587568,50.01636126319924
,,,wood,19.78610652968216,50.016819014558244
,,,wood,19.78624852287054,50.015928378806706
,,,wood,19.783736302725945,50.01655000108881
,,,wood,19.790039629187692,50.01424166015061
,,,wood,19.794579009350933,50.017897695302096
,,,wood,19.79503481336398,50.02162247374054
,,,wood,19.791989515278864,50.02452890683455
,,,wood,19.791960039211713,50.02328662689519
,,,wood,19.79102137977579,50.0235778152627
,,,wood,19.788376269403436,50.025543231105146
,,,wood,19.788924800975778,50.02485846730768
,,,wood,19.783915851619614,50.02624705123115
,,,wood,19.7817898757972,50.02523524032243
,,,wood,19.7818782012831,50.024513432643325
,,,wood,19.781312132413454,50.02424974325942
,,,wood,19.779906989009433,50.02313732167761
,,,wood,19.778411956830244,50.02266832714077
,,,wood,19.78531346017949,50.02553348245623
,,,wood,19.784781335939986,50.02443043671901
,,,wood,19.782782647428412,50.02268741617386
,,,wood,19.783551626741968,50.02279145840875
,,,wood,19.7818452682338,50.02232293927202
,,,wood,19.781985872660744,50.02099174646884
,,,wood,19.782226515202698,50.019718156526935
,,,wood,19.774145880328135,50.02268168560301
,,,wood,19.77794533139084,50.025660248194164
,,,wood,19.776285569813393,50.02448954590931
,,,wood,19.774628032135205,50.02425584930902
,,,wood,19.774138889482927,50.021045507767745
,,,wood,19.77413832553721,50.02020529593323
,,,wood,19.77493249543546,50.01984907239651
,,,wood,19.772446375852493,50.022521623537536
,,,wood,19.775237174128645,50.02258715699031
,,,wood,19.77677386586247,50.0220731112431
,,,wood,19.779052534219556,50.021278398430766
,,,wood,19.77968087380083,50.02053079636601
,,,wood,19.7780288781517,50.020015472200036
,,,wood,19.780135558104067,50.01976629090349
,,,wood,19.77172657022153,50.02121820404887
,,,wood,19.77022290872366,50.02085151067454
,,,wood,19.7716154653625,50.01877498296143
,,,wood,19.771264082346605,50.017335182385175
,,grass,,19.996853952621283,50.08446653675108
,,grass,,19.996770500000004,50.084477633333336
,,grass,,19.996696343872323,50.084455128635874
,,grass,,19.996964277389395,50.08483696272001
,,grass,,19.997131317580305,50.085097793502
,,grass,,19.997027375369445,50.08508691506639
,,grass,,19.99684976526369,50.08509266825751
,,grass,,19.99717857406956,50.085432393088574
,,grass,,19.997053105327016,50.08567998902576
,,grass,,19.99730217434844,50.08568794768329
,,grass,,19.997357577083864,50.0859801745802
,,grass,,19.996719988782516,50.08657325903614
,,grass,,19.996696063452955,50.08612388245985
,,grass,,19.996578247729413,50.085966253544306
,,grass,,19.99645663951889,50.085607149879465
,,grass,,19.995881007162488,50.08564104725929
,park,,,20.001894962721213,50.043721378776105
,,meadow,,20.043934317224657,49.99560688892
,,meadow,,20.045068872088112,49.99619020304759
,,,wood,20.043793125101974,49.99675543577864
,,,wood,20.043440330743344,49.996946482343496
,,grass,,20.05275874941166,50.03375742906605
,,grass,,20.068656985368992,50.032140348574266
,,grass,,19.96449955957771,50.08907033529345
,,,wood,20.067374465048058,50.017295763435556
,,grass,,20.06779301913682,50.017259964497065
,,grass,,20.06678203296393,50.01728905820082
,,,wood,19.907492014824665,50.01296557541804
,,grass,,19.96493374039941,50.06638981052775
,,grass,,19.96512288085278,50.06600659167526
,,grass,,19.96433675342183,50.06613325744304
,,grass,,20.05341377471864,50.02103971417578
,,,wood,19.990646241083496,50.02897962448203
,,,wood,20.03639998767446,50.009567282850625
,garden,,,19.923435865975488,50.027997911205084
,,grass,,20.044144860782943,49.99655347308034
,,,wood,20.0444133735237,49.9963645900269
,,grass,,20.03140360126838,50.000230866616214
,,meadow,,20.03646847655379,50.001469062311685
,,grass,,19.909605299497013,50.073433794828965
,,meadow,,20.048806287801682,50.02400915600561
,,,wood,20.04838160458167,50.02511532283343
,,,wood,20.05590610569221,50.02666897746204
,,,wood,20.040240296703892,50.02664476141253
,,,wood,20.042005865408242,50.03217458359983
,,meadow,,20.044988487764467,50.02399210855663
,,meadow,,20.04309744240369,50.02260730049774
,park,,,19.9669499490502,50.01832264158518
,,meadow,,20.050531124536572,50.025468745398605
,,,grassland,20.060571501686034,50.02850215679885
,,forest,,20.06854175216345,50.018074600069035
,,,grassland,20.066458711453702,50.0188476461702
,,,wood,19.766925778299722,50.020972038490285
,,,wood,19.767167233659567,50.02203795692978
,,,wood,19.7661273,50.01733505
,,,wood,19.76734956837386,50.01775951816788
,,,wood,19.763390192992087,50.01751324039712
,,,wood,19.7637411131308,50.019128361154394
,,,wood,19.76350046268119,50.02012064412846
,,,wood,19.762432955228228,50.020398910743125
,,,grassland,19.82518213651164,50.07665525719458
,,,wood,19.824365567690393,50.07652700292708
,,forest,,20.046541829811165,50.007373403884344
,,,grassland,20.048854836830234,50.00672304562016
,,,grassland,20.046523913700177,50.00689337461834
,,,grassland,20.056185115389404,50.00874803353385
,,,grassland,20.057185821183896,50.009722762280894
,,,grassland,20.053375457559646,50.00761480125999
,,,grassland,20.05287063332559,50.007545994004474
,,meadow,,20.045176895357997,50.021466284359555
,,forest,,20.044579103845603,50.021173065343504
,,forest,,20.04476097502673,50.02071167423502
,,forest,,20.043198116399413,50.02146935833169
,,forest,,20.042522059971763,50.02179193929981
,,forest,,20.042445628592667,50.021651561714116
,,forest,,20.040152668420177,50.022452953373076
,,forest,,20.04049091229498,50.02182611437082
,,,grassland,20.0400620129654,50.02180343963511
,,forest,,20.036056896213857,50.023179126823145
,,forest,,20.03419795140325,50.023343863285874
,,forest,,20.03627944577539,50.02379514996711
,,forest,,20.0301495331337,50.021029618972285
,,forest,,20.029029981023605,50.021030642929276
,,forest,,20.029363453738586,50.02083831906374
,,,grassland,20.035365904893833,50.012639603261654
,,forest,,20.039984481042566,50.01202871066578
,,forest,,20.03996954012209,50.01157957131809
,,forest,,20.038592948990345,50.011395683132896
,,forest,,20.037889297544055,50.01137987289076
,,forest,,20.03708293059519,50.0114634976886
,,,grassland,20.03971902763209,50.01183140899442
,,,grassland,20.03953216180439,50.01137091580437
,,,grassland,20.038019061430308,50.01160903167043
,,,grassland,20.038049450879488,50.0113346751826
,,,grassland,20.03757158359474,50.01152524780211
,,forest,,20.039795375395055,50.013868822525495
,,,wood,20.032282278953037,49.999843483339454
,,,wood,20.031099515316274,50.00048514221442
,,,grassland,20.037191819991108,49.99845311372802
,,,grassland,20.040547910016166,49.99777562084462
,,,wood,20.042354170014182,49.9972189154458
,,,grassland,20.042358285107472,49.99704190515011
,,,grassland,20.04386567667511,49.996169839416794
,,,wood,20.042473630993943,50.018401774611775
,,,wood,20.041321121324884,50.01871875877652
,,,wood,20.040980702854664,50.01883507257718
,,,wood,20.029605745243163,50.021368370155585
,,,grassland,20.03717729160432,50.020499462590806
,,,grassland,20.035735597722535,50.02077539957931
,,,grassland,20.03753272130258,50.020622946665114
,,,grassland,20.034229175690644,50.021062377102986
,,,grassland,20.032181398089993,50.021372330117025
,,,grassland,20.02934689174152,50.02185511083513
,,,wood,20.027659469955232,50.02215959821247
,,,wood,20.02510576150788,50.022584705148674
,,,wood,20.023280484513283,50.022768218361676
,,,grassland,20.02646641856092,50.02235733088949
,,,grassland,20.023422424432944,50.02293499584803
,,,grassland,20.021826719523524,50.02321618285334
,,,wood,20.01964849261617,50.02338276852651
,,,grassland,20.021418385838526,50.02303888461065
,,,grassland,20.020844912562207,50.02330070962912
,,,grassland,20.019944017352874,50.023515316362214
,,,grassland,20.02066769661129,50.02349975081317
,,,grassland,20.021930596113396,50.02357700848752
,,grass,,20.024307497748843,50.01588871807441
,,,wood,20.025203130760485,50.01511486182551
,,,wood,20.02648441001848,50.01496426457239
,,,wood,20.027720922946305,50.0151723326984
,,,wood,20.0281710806946,50.0156225245115
,,,grassland,20.027946663220632,50.014983262487185
,,grass,,20.027798690041354,50.01478153737105
,,grass,grassland,20.02736991009227,50.01489979459324
,,,wood,20.026991686550723,50.014483562992766
,,grass,grassland,20.02793692461464,50.01443272040251
,,,wood,20.023989591648437,50.01387220216018
,,,wood,20.024803107835748,50.01449882941196
,,grass,,20.026204467146222,50.01466815059881
,,grass,,20.022478986758358,50.01593073691964
,,,wood,20.03959613493319,50.02280244603479
,,grass,,19.925890810741762,50.06972927944641
Skwer Motylem Jestem,park,,,19.997742438196063,50.02177769208117
,,,wood,20.030648345051763,50.01826205615014
,,,wood,20.031483584065285,50.01941860179973
,park,,,19.919263186536686,49.98145990176294
,,grass,,20.0033510192869,50.0655396449795
,,grass,,20.002429700614684,50.062612378389
,,grass,,19.953437107488067,50.06567810995282
,,grass,,19.95328325383225,50.066121596831834
,,,wood,19.99930222468096,50.01460054851936
,,grass,,20.014109388110793,50.01711854533896
,,grass,,19.929262280556394,50.08961287601059
,,grass,,19.92938283599113,50.09003454561759
,,grass,,19.929149888413484,50.089631471267104
,,grass,,19.928839148691175,50.08962110320949
,,grass,,19.929160838360172,50.08990427931876
Ogród Kasztanowy,park,,,19.950000537068266,50.06983566824189
,,grass,,19.962060358571165,50.04154233453324
,,grass,,19.962181406449144,50.04166069018011
,,grass,,19.961966180371775,50.04208988556673
,,,wood,19.75015422822037,49.99587366243636
,,,wood,19.750615996665864,49.99655610662955
,,,wood,19.751655194011114,49.9904000135286
