name,leisure,landuse,natural,longitude,latitude
,,grass,,18.483833075392898,54.469051237237025
,,grass,,18.488843212900342,54.470596268366464
,,,wood,18.439488733006275,54.4777358171312
,,,wood,18.43922380308417,54.47859358644696
,,,wood,18.439289623689557,54.47826755757127
,,meadow,,18.48132272939652,54.453085344733985
,,,grassland,18.480600821739145,54.453475439518826
,,grass,,18.48133260783717,54.45418124779721
,,grass,,18.484171528957212,54.45514677812662
,,grass,,18.484591988169285,54.45452965013919
,,grass,,18.4850224985129,54.454812509185665
,,grass,,18.482899234594914,54.454714859558244
,,grass,,18.481495787952024,54.4550210160427
,,meadow,,18.48448263971559,54.4562607250735
,,grass,,18.485406350426608,54.45479285667519
,,meadow,,18.486828115137413,54.45544651657948
,,grass,,18.485266470960674,54.455285854473935
,,grass,,18.483718412579012,54.45667552214228
,,grass,,18.484615531336466,54.456997807260706
,,meadow,,18.48794294858127,54.45789623218653
,,grass,,18.484424186595188,54.45558279826845
,,grass,,18.48412545828806,54.461947987917014
,,grass,,18.484702328370126,54.46209712068891
,,,grassland,18.485056733856208,54.46062755202078
,,grass,,18.48518950674378,54.458214749798216
,,grass,,18.485163567205362,54.45883765520354
,,grass,,18.48526208549614,54.459053153103014
,,grass,,18.484908979529887,54.45817698198146
,,grass,,18.485365386524855,54.45928178348634
,,grass,,18.485336924145262,54.4583675982092
,,grass,,18.485008500445208,54.45947023546133
,,grass,,18.48543016262894,54.458521474215324
,,grass,,18.48487741089695,54.45855879964649
,,grass,,18.485313605048585,54.46057594593453
,,grass,,18.485538194392603,54.46026231790307
,,grass,,18.48540476189936,54.46006773046341
,,grass,,18.485945356993724,54.46012864141002
,,grass,,18.484895142817024,54.460204103218736
,,,grassland,18.49215547041319,54.458623181861405
,,,grassland,18.44397447787983,54.477221805734025
,,meadow,,18.43936396892419,54.478475778242775
,,,grassland,18.440378767214654,54.47644722714274
,,meadow,,18.43923672797077,54.47799088732876
,,meadow,,18.437941306904346,54.47709265494921
,,grass,,18.428740664668968,54.47556148673729
,,grass,,18.429322091855212,54.47590495736692
,,meadow,,18.430306058072443,54.475939427818844
,,,grassland,18.431591063169805,54.4769387023206
,,meadow,,18.42755332095027,54.4753291438787
,,grass,,18.428483332237242,54.47601057182119
,,grass,,18.429387849219776,54.47554698810301
,,meadow,,18.430032771166708,54.476992144444054
,,,wood,18.435790920234528,54.476873798869114
,,meadow,,18.428819716627448,54.47726027912934
,,meadow,,18.424592033460335,54.47724205302414
,,meadow,,18.423494537152607,54.47700960553928
,,,grassland,18.432470882936947,54.477713721850634
,,,wood,18.423590740971033,54.47643605208195
,,grass,,18.53222423809067,54.49924367625618
,,grass,,18.53137905066319,54.49954327953335
,,grass,,18.530992573883335,54.4980375726356
,,grass,,18.531721313688713,54.499571896835114
,,grass,,18.53001578288699,54.49888321921236
,,grass,,18.53209589155334,54.498450485060374
,,grass,,18.532050759838874,54.499527936942776
,,grass,,18.530375893387042,54.49704276941821
,,grass,,18.531819268481605,54.498607478010314
,,grass,,18.531865919581037,54.49905081972449
,,grass,,18.53135807498974,54.49936971900091
,,grass,,18.530644309546904,54.499157102326
,,grass,,18.531001630139215,54.49851746911515
,,grass,,18.532210834107094,54.50182216390654
,,grass,,18.530818410866647,54.50186381088977
,,grass,,18.53101695,54.5007242
,,grass,,18.5313209157571,54.50115192491623
,,grass,,18.531075650000002,54.50112675
,,grass,,18.531486799999996,54.50096524999999
,,grass,,18.5317933,54.501375149999994
,,grass,,18.531769373651784,54.501174841056574
,,grass,,18.531747850000002,54.50091254999999
,,grass,,18.5315537,54.5008651
,,grass,,18.531706925880076,54.500556259055124
,,grass,,18.5315948,54.50015765
,,grass,,18.5317578,54.501055849999986
,,grass,,18.531031531613824,54.500901698131564
,,grass,,18.53135688749786,54.5020125353758
,,grass,,18.531827772955054,54.50177956726746
,,grass,,18.531493319784797,54.50194243177112
,,grass,,18.532140424781577,54.50044874590969
,,grass,,18.534028392414882,54.4936141575295
,,grass,,18.534448943521724,54.49502955737366
,,grass,,18.53378907703357,54.49505212810284
,,grass,,18.533376165249788,54.49452238395861
,,grass,,18.533248380480988,54.49409454718893
,,grass,,18.533155380748216,54.493800326090536
,,grass,,18.534889694725347,54.49639496557585
,,grass,,18.535091532943795,54.49147660494815
,,meadow,,18.430485395054085,54.47504181483381
,,,grassland,18.424795148798246,54.46614075063531
,,,wood,18.424321079602304,54.46435593548525
,,,grassland,18.430871557411105,54.474978579540995
,,greenfield,grassland,18.448359366336884,54.46141020385198
,,,grassland,18.44130193208895,54.462483981576135
,,,grassland,18.441270150583097,54.45887392502239
,,grass,,18.45572811859333,54.456909108361046
,,meadow,,18.447551067765964,54.4525235350411
,,,grassland,18.44909320724792,54.453129088750956
,garden,,,18.43305323307258,54.49932990370021
,,,grassland,18.43200773195478,54.49729871729462
,,,grassland,18.425166714444597,54.50273471899003
,,,grassland,18.425098146114426,54.503440230353675
,,,grassland,18.42426552581408,54.49981954377615
,,meadow,,18.420811322810565,54.50447189812424
,,,grassland,18.419112286177906,54.50433470212943
,,meadow,,18.42230482550984,54.50365357371239
,,meadow,,18.412080749442076,54.50786639665037
,,,grassland,18.420759470883898,54.503249813654435
,,,grassland,18.417425368562878,54.50521168577829
,,,wood,18.41344936370149,54.507382032036865
,,,wood,18.403812752620162,54.50730623890287
,,,grassland,18.40496122495376,54.50718977586898
,,,grassland,18.404820460341185,54.50837951425184
,,,grassland,18.40309693846345,54.50635681936987
,,,wood,18.543060098472317,54.549660731357605
,,,grassland,18.54235744571674,54.54993149645785
,,grass,,18.534945618187734,54.54334270168521
,,grass,,18.533873389365773,54.54306594585883
,,grass,,18.534358213193208,54.54299757937082
,,grass,,18.5346101117417,54.54351261810207
,,,wood,18.532425413203665,54.54347530216197
,park,,,18.53830125803416,54.48378095331998
,,grass,,18.541549741806428,54.53104159474934
,,grass,,18.531601379436285,54.54371779698772
,,grass,,18.53145464491664,54.5438612671516
,,grass,,18.531630287934743,54.54401285610148
,,,wood,18.531217279264926,54.5438867673843
,,grass,,18.480152621389905,54.535600023710344
,,grass,,18.479380128867785,54.535934703543504
,,grass,,18.478682682385536,54.53628309935261
,,grass,,18.479849622472912,54.535730549506354
,,grass,,18.475216336671167,54.53717272013572
,,grass,,18.47883998592224,54.53621737443416
,,grass,,18.478765634319423,54.536006935588226
,,grass,,18.48114825913422,54.53517676260459
,,grass,,18.547904908756426,54.542939156722596
,,grass,,18.52180385336004,54.529149480797415
,,grass,,18.539375144446502,54.55012651074307
,,grass,,18.539272375568654,54.54973707966421
,,,wood,18.524096974985166,54.54874258926148
,,,wood,18.529378812743808,54.54905803588111
,,,grassland,18.525534504029107,54.546429917122914
,,,wood,18.54860654913575,54.54533310243533
,,,wood,18.447981605639523,54.46098236040122
,,grass,,18.51335401627273,54.46262248929259
,,construction,,18.51168330025902,54.46447143729146
,,,wood,18.527378107065736,54.55161318520156
,,,wood,18.520661005087312,54.552170259112835
,,,wood,18.526514932803966,54.5522142756223
,,,wood,18.52239019258383,54.55238241757807
,,,wood,18.526429564665037,54.55244481351815
,,,grassland,18.442697544856408,54.46691228255894
,,,wood,18.552085118570556,54.54733911052505
,,,wood,18.524702047802666,54.51788027215485
,,grass,,18.5075486633613,54.562736276280425
,,grass,,18.50933653327743,54.56110375917892
,,grass,,18.509072524833005,54.561869473422476
,,,grassland,18.5468815778713,54.57014529325837
,,,wood,18.43343309872583,54.456985892466655
,,,wood,18.517656524655468,54.55434301959043
,,,wood,18.511202927177347,54.55416946141136
,,,wood,18.517819251286106,54.554933752298794
,,,wood,18.518142185540693,54.55424435344441
,,,wood,18.518704805464573,54.55346760797285
,,grass,,18.523411416424373,54.54431032321505
,,grass,,18.523908666634433,54.543870432956695
,,grass,,18.5357398975008,54.541980021315176
,,meadow,grassland,18.43394828007308,54.453890649396996
,,,grassland,18.432456755381633,54.45406456355793
,,grass,,18.510056969012652,54.46916692128422
,,grass,,18.5310129945597,54.54337322549622
,,grass,,18.535089046331848,54.54330085547377
,,grass,,18.531610202616317,54.543591140135554
,,grass,,18.534980556103548,54.543152936792225
,,grass,,18.53414825211359,54.54357835993306
,,grass,,18.53410012047353,54.54412120050901
,,grass,,18.531906679196627,54.543603718646615
,,grass,,18.530997382437743,54.54354962208784
,,grass,,18.534964413643742,54.54353115821191
,,grass,,18.53120057091909,54.54358733587145
,,grass,,18.531762894212065,54.54337608653923
,,,wood,18.534820486460553,54.54420739858111
,,,wood,18.534442733843022,54.5437424200198
,,grass,,18.538749869958284,54.54307039976838
,,grass,,18.538472570070358,54.54296657573405
,,grass,,18.528052731255993,54.54373870568033
,,grass,,18.538584414171307,54.54278520602042
,,grass,,18.538811285737854,54.54285964753549
,,grass,,18.534303543591466,54.5427318230234
,,grass,,18.50791358400241,54.46898036965052
,,grass,,18.508814190584445,54.4688955934044
,,grass,,18.43063623899991,54.49335871025863
,,grass,,18.4557390935555,54.54321230102696
,,,grassland,18.517129793840887,54.48383262804546
,,,wood,18.46838967243897,54.59616850576164
Park Admirała Floty Andrzeja Karwety,park,,,18.546985941692057,54.54257965200119
,,,wood,18.5402375629546,54.54930968501074
,,greenfield,grassland,18.448794076682702,54.46024162420794
,,,grassland,18.46157858722467,54.476995503507666
,,grass,,18.539939057371928,54.550220377575265
Skwer ks. Józefa Mowińskiego,park,,,18.508431759988554,54.49433178958477
,,grass,,18.512271089139706,54.49218854656148
,,grass,,18.509675348812728,54.49436806486291
,,grass,,18.509414966752495,54.49431653194985
,,grass,,18.509494549999996,54.494496
,,grass,,18.533751327105584,54.543661943813234
,,grass,,18.532588802192947,54.54358603419377
,,grass,,18.533385174853027,54.54358451942038
,,grass,,18.51287789842455,54.492440014032326
,,grass,,18.514258033901875,54.4963182366594
,,grass,,18.519566010017794,54.501107633303924
,,farmland,,18.439655072010673,54.530697844461955
,,grass,,18.50865352260319,54.498951835530185
,,,wood,18.507490122411994,54.494125074110876
,,grass,,18.509156603782202,54.495979981986615
,,grass,,18.507548619014386,54.49836605788862
,,grass,,18.507744344462072,54.498231938284405
,,grass,,18.50779254457312,54.49521054657444
,,,wood,18.508352694225557,54.496186160545854
,,grass,,18.510789370645934,54.49838424101617
,,grass,,18.530683765600568,54.52222083070842
,,grass,,18.538779899999998,54.550204199999996
,,grass,,18.53956204410483,54.54963162824114
,,grass,,18.539519826638685,54.549737468895735
,,grass,,18.543190096995676,54.54285020073562
,,grass,,18.543479300064515,54.54280312876056
,,grass,,18.54296953945212,54.54278286005715
,,grass,,18.53696962415092,54.55047417027395
,,grass,,18.5359659,54.55082610000001
,,grass,,18.525374069668118,54.549608507843274
,,grass,,18.525100172294746,54.54960433704247
,,grass,,18.52564584343843,54.54961834296629
,,grass,,18.524223504347933,54.549340663015414
,,grass,,18.52589985591147,54.549623317823965
,,grass,,18.52612747383876,54.549670837641074
,,grass,,18.524673381797456,54.54958535326738
,,grass,,18.5435004606041,54.54291610425883
,,grass,,18.536986064905825,54.55059500648647
,,,scrub,18.43090419958649,54.537270760027916
,,,scrub,18.419752012905764,54.54613745802754
,,,scrub,18.42105334019351,54.54705837430465
,,,scrub,18.426676229775104,54.54016809325305
,,,scrub,18.4222522188417,54.541920069186396
,,,scrub,18.426126326780672,54.544220703576094
,,,scrub,18.429047685690808,54.54020221767162
,,,scrub,18.39855811722175,54.54137255408397
,,,scrub,18.420657485485894,54.54258495951964
,,,wood,18.41675975320056,54.518899223128216
,,,wood,18.45829680380754,54.522902110724196
,,,scrub,18.467653553092397,54.528651419572206
,,,scrub,18.46170263027798,54.482413923988986
,,,scrub,18.459614573723282,54.531265360384516
,,,scrub,18.461568992822507,54.532251501234335
,,,scrub,18.460441000421653,54.53180630661563
,,grass,,18.453733053636057,54.540469059868826
,,grass,,18.453433157562802,54.53871163827055
,,,scrub,18.469780076223902,54.52677951615932
Park kieszonkowy,park,,,18.538993499378126,54.5134694647615
,,grass,,18.53865501586991,54.51698216502072
,,grass,,18.50167983195198,54.46973664895111
,,grass,,18.505164207280917,54.46984390959089
,,grass,,18.50082029455778,54.46987699714223
,,grass,,18.50135561631939,54.47049227504112
,,grass,,18.512317352212786,54.47119601059277
,,grass,,18.513464305768274,54.47305044601506
,,grass,,18.51256563910583,54.47203758614923
,,grass,,18.530995600704898,54.48137717365983
,,grass,,18.429579583970416,54.469571179233554
,,,grassland,18.438214545963334,54.48166470755699
,,grass,,18.536675722790648,54.51841599917597
Rezerwat Cisowa,nature_reserve,,,18.409366848798165,54.53168897819097
Rezerwat Kacze Łęgi,nature_reserve,,,18.496289332378442,54.48879198454628
Rezerwat Kępa Redłowska,nature_reserve,,,18.56018907823691,54.49153408302784
Skwer Janusza Kusocińskiego,,grass,,18.564470082346368,54.45143382922125
,,,wood,18.412930013652854,54.493337632782236
,,,grassland,18.537444450505024,54.47682952448945
,,,wood,18.51711618315475,54.468991595530376
,,grass,,18.515949061780326,54.47031119671788
,,grass,,18.5419641955073,54.519109308160616
,,,grassland,18.534107944621592,54.488806831608905
,,,grassland,18.485776383460266,54.47450552475081
,garden,,,18.5167028,54.50062725
,,grass,,18.48354683378338,54.46480736276586
,,,wood,18.4696976612863,54.59586089931628
Skwer Arki Gdynia,park,,,18.553831742213013,54.50715120220222
,,grass,,18.46620336705309,54.56045989019568
,,grass,,18.453892884067095,54.542029454620106
,,,grassland,18.541428557771027,54.51273946236529
,,grass,,18.541693324070106,54.513599609186485
,,,scrub,18.54336240861225,54.51434421864835
,,grass,,18.541697500740785,54.51519846468787
,,grass,,18.539230429359968,54.515890037148154
,,grass,,18.540160810648043,54.51582431915543
,,grass,,18.541232210093188,54.5152895602988
,,grass,,18.538833658773864,54.51447780750983
,,grass,,18.541462829264667,54.51561568261751
,,grass,,18.532113393041215,54.51986544243661
,,grass,,18.534205926364667,54.509352669849044
,,,grassland,18.53347514233856,54.5097295107409
,,grass,,18.53899723728408,54.51002205815611
,,grass,,18.536134715969933,54.50977798665811
,,grass,,18.53926966284106,54.510718320498924
,,grass,,18.535072624708764,54.50885684885604
,,grass,,18.540456335694266,54.51031539110456
,,grass,,18.52805605961164,54.484490095682744
,,,grassland,18.50235034027205,54.47572118563531
,,meadow,,18.52135379326714,54.45720294804683
,,meadow,,18.52321530889397,54.457156223136245
,,orchard,,18.531367103749965,54.469583746870576
,,,grassland,18.534751160757853,54.469397920362454
,,,wood,18.519894798455095,54.4731233263279
,,,grassland,18.51659305132272,54.467485050418595
,,,grassland,18.428237527293447,54.484188044433765
,,forest,,18.470801406383288,54.47712280341059
,,,grassland,18.46998174119909,54.4778577502207
,,,grassland,18.42623611562863,54.47596359879534
,,,grassland,18.42716925960737,54.47159616104113
,,,grassland,18.426759401627375,54.46814056637149
,,,grassland,18.425693606383636,54.469012077777805
,,,grassland,18.424585766043727,54.474174161720164
,,grass,,18.54580684395945,54.48474273739793
,,,wood,18.556149199141956,54.45972081720032
,,,grassland,18.42943951489314,54.45300988211668
,,,grassland,18.43093483284412,54.45261322651534
,,grass,,18.556572646670315,54.45708418845477
,,grass,,18.529286644090842,54.48828747816187
,,grass,,18.52948192755123,54.48800860643545
,,grass,,18.5422439893584,54.48476943427887
,park,,,18.54305938160236,54.484886875636555
,,grass,,18.434296811505334,54.53918405822781
,,grass,,18.4378216329806,54.53880199597396
,,grass,,18.434167324429946,54.53902094635439
,,,wood,18.436035479922015,54.539304908031376
,,forest,,18.45722885381771,54.565213029525815
,,forest,,18.45488150352136,54.565915618026814
,,,wood,18.41912958296361,54.59854981862114
,,,wood,18.419896925733884,54.5989154352244
,,meadow,,18.42419951338661,54.59522733740634
,,,grassland,18.529770727260317,54.47788448608065
,,grass,,18.555986178316168,54.46855951737218
,,,grassland,18.55848104609486,54.468598049348536
,,,scrub,18.411813497091266,54.54850916307456
,,,grassland,18.54157946496993,54.51921931596735
,,,grassland,18.503619261289987,54.48538888840176
,,grass,,18.536776401568765,54.49106894575808
,,grass,,18.53671152023469,54.490916287537566
,,grass,,18.536271460508125,54.49151885536626
,park,,,18.478496346697696,54.57061038838131
,,,wood,18.420946763542126,54.60017733643937
,,,water,18.554749239272127,54.46242703735576
,,,wood,18.56130729455954,54.453263940933276
,,,wood,18.502960128882673,54.5538874152692
,,grass,,18.468372634046396,54.50026740694232
,,grass,,18.47199538226924,54.50002117446062
,,forest,,18.554970318977666,54.47046186131859
,,meadow,,18.40689932448292,54.601758789145144
,,residential,,18.399581476019286,54.599001421842814
,,farmland,,18.413788012003955,54.59403104623836
,,meadow,,18.413481735070576,54.59077417710381
,,,scrub,18.41987961915597,54.58828487272849
,,,scrub,18.44835552136413,54.564089694776584
,,,scrub,18.446068462423945,54.56327179489833
